"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0002521","leukocyte differentiation",286,-0.297918754929565,-0.976351883257813,0.522240527182867,0.779369219325378,0.677156143055176,1781,"tags=19%, list=18%, signal=16%","IREB2/FOS/THOC5/ITGB1/NRARP/PLCL2/FBXW7/ZBTB7B/EGR3/SOCS5/PNP/ZMIZ1/GLI3/JUN/AP3D1/ENTPD7/FANCD2/JAGN1/KLF6/NFATC2/RUNX1/NOTCH2/ABL1/PIK3R1/CA2/PSEN1/EZH2/ATP7A/ANXA2/SRC/LGALS1/DOCK10/LRRC17/PARP1/RB1/CTNNBIP1/CEBPA/HMGB1/CDC42/FARP2/NME2/SIGLEC15/MMP14/TGFBR2/TYROBP/RRAS/BGLAP/CBFB/EGR1/CDK6/IHH/CD81/MMP9/FSTL3/XBP1"
"BP","GO:0003376","sphingosine-1-phosphate receptor signaling pathway",10,-0.515697000763675,-0.969339891302726,0.522768670309654,0.779609423701967,0.677364844996648,1924,"tags=50%, list=19%, signal=41%","PIK3CG/S1PR2/S1PR1/S1PR3/RAC1"
"BP","GO:0010561","negative regulation of glycoprotein biosynthetic process",10,-0.51674979787452,-0.971318801855781,0.522768670309654,0.779609423701967,0.677364844996648,1801,"tags=30%, list=18%, signal=25%","TMEM59/ITM2C/BACE2"
"BP","GO:0006376","mRNA splice site selection",23,0.425626456914954,0.962262608967735,0.522875816993464,0.779609423701967,0.677364844996648,1258,"tags=22%, list=12%, signal=19%","LUC7L2/CELF2/PRPF39/SF3A2/SRSF5"
"BP","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway",75,-0.344823173090691,-0.965262705297978,0.523076923076923,0.779609423701967,0.677364844996648,2418,"tags=28%, list=24%, signal=21%","GPX1/SNAI2/ZC3HC1/MAPK7/TMBIM1/ARHGEF2/EYA1/RNF34/GCLM/CTTN/ITPRIP/SFRP2/HGF/TCF7L2/ITGAV/SRC/FYN/CTNNA1/THBS1/GSK3B/COL2A1"
"BP","GO:0098660","inorganic ion transmembrane transport",419,0.284124597891392,0.984223332425431,0.52319587628866,0.779609423701967,0.677364844996648,1713,"tags=21%, list=17%, signal=18%","SLC6A15/ANK2/RNF207/NEDD4L/BAX/NIPAL2/LRRC38/KCNQ1/SLN/ATG5/KCNIP4/SLC25A30/TCN2/FGF2/MICU1/ITPR1/FHL1/JPH2/SLC35G1/CHD7/DPP6/FXYD1/COX6B1/AHNAK/ATP6V0A2/PANX1/CLIC2/SLC26A11/KCNF1/ATP6V1D/SUMO1/KCNN3/SLC6A13/CXCL10/KCNJ11/BEST3/KLHL24/SLC8B1/VAMP2/PM20D1/SLC26A5/PSEN2/COMMD1/SLC6A4/CXCL9/NEDD4/SLC4A7/SLC4A10/F2R/KCNAB1/OPA1/KCNK2/ATP1A2/ATP6V1E1/PARL/TACO1/WNK4/STIM2/MCUR1/FXYD3/ISCU/YME1L1/DDIT3/SLC9A8/MCOLN1/ATP2A1/NDUFS7/AKAP6/KCNA1/CLCN3/CLCC1/GLRA2/XPR1/CLCN1/SPHK2/COX4I1/KCNMA1/SLC20A2/ATP6V0B/SESTD1/HTT/ATP6AP1/SLC9A6/MRS2/TRPM7/PTAFR/DNAJC30/ABCC9"
"CC","GO:0019005","SCF ubiquitin ligase complex",48,0.364773276706995,0.961153536061017,0.523206751054852,0.779609423701967,0.677364844996648,1027,"tags=17%, list=10%, signal=15%","FBXL20/FBXO48/FBXO32/NCCRP1/CUL4A/ARIH1/FBXW4/SPSB1"
"BP","GO:0042391","regulation of membrane potential",221,-0.307332484176571,-0.981398885575757,0.523235800344234,0.779609423701967,0.677364844996648,1142,"tags=15%, list=11%, signal=14%","ABL1/NUP155/GABRB1/EHD3/GABBR1/PSEN1/CLDN19/SRC/PIEZO1/FLNA/PARP1/KCNJ10/ATP1B2/PYCR1/MTMR2/KCNK5/GJC1/GABRB3/NNT/KCNK6/ATP1A3/P2RX3/WDR1/ASIC1/KCNIP2/ATP1B3/DCN/GSK3B/KCNAB2/CCK/GABRA6/FKBP1B/NTRK2/GJA1"
"BP","GO:0046683","response to organophosphorus",85,-0.339784382006432,-0.964510930879147,0.523809523809524,0.780286516793007,0.677953138368582,1771,"tags=24%, list=17%, signal=20%","FOS/DMTN/AQP1/RYR3/JUN/STC1/RAP1A/PNPT1/TYMS/PER1/PTPRN/APEX1/RAP1B/HSPA5/P2RX3/SREBF1/HSP90B1/TYR/SPARC/COL1A1"
"BP","GO:1904994","regulation of leukocyte adhesion to vascular endothelial cell",17,0.44241891904557,0.956768229870459,0.524229074889868,0.780567746713087,0.678197485416516,1961,"tags=35%, list=19%, signal=29%","CXCL12/CCL25/SELP/RELA/PTAFR/NFAT5"
"MF","GO:0004930","G protein-coupled receptor activity",138,-0.318404601689253,-0.970695981778311,0.524236983842011,0.780567746713087,0.678197485416516,1418,"tags=14%, list=14%, signal=12%","CRHR1/CCKAR/S1PR3/MCHR2/SMO/FZD1/GABBR1/OPN5/CXCR1/SORCS2/ACKR3/HCAR3/PDGFRL/GPR161/GPR75/GPR17/ADGRA2/ADGRL3/PTH1R"
"CC","GO:0032433","filopodium tip",10,-0.514477966898402,-0.967048510602995,0.524590163934426,0.780852445502127,0.678444846396573,3107,"tags=60%, list=31%, signal=42%","ABI1/MYO10/MYO5A/ABI2/AP2A1/CYFIP1"
"MF","GO:0070717","poly-purine tract binding",20,0.429662612593265,0.95824253046081,0.524731182795699,0.780852445502127,0.678444846396573,2833,"tags=55%, list=28%, signal=40%","PATL1/EIF4A3/RBMS3/PABPC3/ZC3H14/MCRS1/RBMS2/DDX1/HNRNPU/KHDRBS1/RBPMS"
"BP","GO:0007059","chromosome segregation",199,-0.308788968720582,-0.978602290143717,0.524786324786325,0.780852445502127,0.678444846396573,2157,"tags=33%, list=21%, signal=27%","BOD1/KPNB1/BUB1B/ANAPC4/TOP3B/EME1/ATM/BECN1/DSN1/ZW10/RAD21/KIF22/ANAPC5/INO80/SLF2/MKI67/CCNE1/SYCE3/RCC1/APC/CCNE2/PLK1/DCTN2/FBXW7/TACC3/AURKB/KATNB1/TOP2B/CENPF/ZNF207/ACTR3/MLH3/NAA60/TNKS/UBE2C/FANCD2/CDCA8/MUS81/PTTG1/EML4/NUSAP1/ANAPC11/AXIN2/CDT1/NCAPD2/TOP2A/ATRX/ANAPC15/RB1/DYNC1H1/TTL/INCENP/CTNNB1/NUP37/CDC42/SMC3/MAD2L1/CENPK/BUB3/BAG6/SMARCAD1/PDS5A/NSL1/SMC4/CDC6/P3H4"
"BP","GO:0009311","oligosaccharide metabolic process",38,-0.390794982306812,-0.965764333566996,0.525096525096525,0.781136313544774,0.678691485581351,2096,"tags=29%, list=21%, signal=23%","ST6GALNAC5/NEU3/MAN2B2/B4GALT1/FBP1/FUT8/GAL3ST3/MGAT2/ST8SIA1/ST8SIA3/MOGS"
"BP","GO:1904355","positive regulation of telomere capping",11,0.490521815862619,0.952302557667529,0.525386313465784,0.781389694492881,0.67891163600722,1629,"tags=36%, list=16%, signal=31%","HNRNPD/NEK7/PNKP/MAP2K7"
"CC","GO:0098936","intrinsic component of postsynaptic membrane",35,-0.387577532958673,-0.949411981724101,0.525519848771267,0.781410623053616,0.678929819819353,2055,"tags=34%, list=20%, signal=27%","CLSTN3/LRRTM1/RGS7BP/SLC6A9/PTPRS/LRRC4/ABHD17B/NPTN/ADAM22/DAGLA/CNTN1/CDH2"
"BP","GO:0061371","determination of heart left/right asymmetry",39,0.379067948534942,0.969042812910063,0.525773195876289,0.781556700996711,0.679056739864538,234,"tags=8%, list=2%, signal=8%","TBX22/RNF207/ZIC3"
"BP","GO:0035725","sodium ion transmembrane transport",77,0.335802023571639,0.960800604595286,0.525987525987526,0.781556700996711,0.679056739864538,1233,"tags=19%, list=12%, signal=17%","SLC6A15/NEDD4L/FXYD1/SLC6A13/KLHL24/SLC8B1/COMMD1/SLC6A4/NEDD4/SLC4A7/SLC4A10/ATP1A2/WNK4/FXYD3/SLC9A8"
"BP","GO:0060048","cardiac muscle contraction",82,0.335444719689292,0.973379751552528,0.526096033402923,0.781556700996711,0.679056739864538,1404,"tags=15%, list=14%, signal=13%","ANK2/RNF207/NEDD4L/KCNQ1/TCAP/TNNT2/CLIC2/MYH7/ATP1A2/GAA/ATP2A1/MYL4"
"BP","GO:1901800","positive regulation of proteasomal protein catabolic process",81,0.335941350701224,0.973989126118016,0.526096033402923,0.781556700996711,0.679056739864538,2412,"tags=32%, list=24%, signal=25%","RNF185/DDRGK1/RNF144A/CHFR/PSMC2/BCAP31/MDM2/SUMO1/ARIH1/PSMC1/DNAJB2/DET1/PSMC3/ZER1/SGTA/ANKIB1/KEAP1/HECTD1/RAD23A/NUB1/NFE2L2/DAB2IP/ARIH2/RNF19A/CSNK1D/RBX1"
"CC","GO:0044815","DNA packaging complex",14,-0.47105615413562,-0.951301382950702,0.52622061482821,0.781564269207838,0.679063315516398,992,"tags=21%, list=10%, signal=19%","NCAPD2/HP1BP3/SMC4"
"BP","GO:0045927","positive regulation of growth",160,-0.312248502951311,-0.96967231444843,0.526501766784452,0.78180432611512,0.679271889328934,1464,"tags=21%, list=14%, signal=18%","WFS1/RUFY3/DBN1/PIN1/SEMA7A/SFRP2/GLI1/SYT1/RND2/DNPH1/CRABP2/SYT4/EXTL3/CPNE5/SMO/L1CAM/AGRN/MFSD2A/RNF157/PPIB/CDC42/MTPN/FGFR2/FN1/GDI1/CDH4/MEGF8/MMP14/TGFBR2/IGF2/SYT2/ATP8A2/TGFB2"
"BP","GO:0006334","nucleosome assembly",41,-0.380838408432644,-0.956054538967154,0.526717557251908,0.781947240577561,0.679396060779094,1724,"tags=29%, list=17%, signal=24%","SMARCA5/SOX9/NAA60/RBBP4/NASP/ATRX/CENPI/MCM2/CHAF1B/CENPK/HP1BP3/CHAF1A"
"BP","GO:0002082","regulation of oxidative phosphorylation",16,0.454031515919981,0.959561699115689,0.527352297592998,0.782711907999954,0.680060443243308,358,"tags=12%, list=4%, signal=12%","PINK1/ABCD1"
"BP","GO:0007098","centrosome cycle",89,-0.338523800669545,-0.964440651657353,0.527831094049904,0.783244824451094,0.680523468520258,1546,"tags=22%, list=15%, signal=19%","CEP192/RANBP1/BBS4/GADD45A/CDK1/PPP1R12A/CEP120/HAUS7/XRCC2/CDK2/PLK2/HAUS5/CTNNB1/HAUS1/CETN3/DCTN1/MARK4/KIF11/CEP131/CETN2"
"MF","GO:0030506","ankyrin binding",14,-0.470654345325981,-0.95048992709149,0.528028933092224,0.783250339520145,0.680528260296472,1165,"tags=21%, list=11%, signal=19%","SPTBN1/RHAG/NRCAM"
"BP","GO:0071467","cellular response to pH",11,-0.495320657646428,-0.954793846366653,0.528233151183971,0.783250339520145,0.680528260296472,286,"tags=36%, list=3%, signal=35%","IMPACT/RAB11FIP5/GNA11/ASIC1"
"MF","GO:0001091","RNA polymerase II general transcription initiation factor binding",17,0.439888821771179,0.951296681104321,0.52863436123348,0.783250339520145,0.680528260296472,3396,"tags=41%, list=33%, signal=27%","GTF2F1/HNRNPU/ZNHIT6/AHR/AR/NOP58/DRAP1"
"BP","GO:0021515","cell differentiation in spinal cord",22,-0.426703881624058,-0.952347267329657,0.528756957328386,0.783250339520145,0.680528260296472,1653,"tags=18%, list=16%, signal=15%","SCYL1/GLI3/LMO4/PHOX2A"
"BP","GO:0046365","monosaccharide catabolic process",45,-0.378711293802124,-0.962653542385086,0.528846153846154,0.783250339520145,0.680528260296472,2364,"tags=42%, list=23%, signal=33%","GALK1/GLB1/NUDT5/PGM2/ALDOC/GPI/TPI1/GAPDH/PGAM1/FUT8/PKM/ENO1/BPGM/ADPGK/PGAM2/GAPDHS/PFKL/ENO2/LRP5"
"BP","GO:0002320","lymphoid progenitor cell differentiation",15,0.459433168270201,0.958035019729402,0.528888888888889,0.783250339520145,0.680528260296472,1273,"tags=20%, list=13%, signal=18%","ZBTB1/FLCN/SOS1"
"MF","GO:0045296","cadherin binding",258,-0.300763240056771,-0.977551169761334,0.528925619834711,0.783250339520145,0.680528260296472,1984,"tags=24%, list=20%, signal=20%","PUF60/TBC1D10A/VASN/PI4KA/VAPB/ATIC/LYPLA2/STX5/MICALL1/PKP4/HNRNPK/ITGB1/ARFIP2/SCYL1/EIF4G2/PAK2/CTTN/UBAP2/EPN2/PPFIBP1/RANBP1/TWF1/NDRG1/PPP1CA/HCFC1/DBN1/PKM/CAPZB/ENO1/BAIAP2L1/STXBP6/LASP1/SPTBN1/RAB1A/IDH1/RTN4/CNN3/USO1/LIMA1/PSEN1/ANXA2/KTN1/CDH13/SRC/S100P/FLNA/ASAP1/EHD1/CTNNB1/CTNNA1/HDLBP/YWHAB/CDH11/CDH4/EIF4H/UNC45A/SCRIB/HSPA5/SND1/MAPRE1/FSCN1/CDH2"
"BP","GO:0048638","regulation of developmental growth",210,-0.30885898863109,-0.977911210059024,0.528998242530756,0.783250339520145,0.680528260296472,1678,"tags=23%, list=17%, signal=20%","ZMPSTE24/SEMA6A/PTPRS/EIF4G2/CTTN/CYFIP1/FOXC1/SEMA3A/RUFY3/DBN1/G6PD/PIN1/CDK4/SEMA7A/VGLL4/GLI1/SYT1/RND2/RUNX1/CRABP2/ABL1/SYT4/RTN4/CPNE5/SMO/L1CAM/AGRN/MFSD2A/WNT5A/TTL/RNF157/PPIB/DNM2/FGFR2/FN1/GDI1/CDH4/SEMA4F/DPYSL2/MEGF8/MAP2/TGFBR2/IGF2/SYT2/OLFM1/NRCAM/GSK3B/ATP8A2/GJA1"
"MF","GO:0032452","histone demethylase activity",20,0.427120479557378,0.952573012281478,0.529032258064516,0.783250339520145,0.680528260296472,385,"tags=10%, list=4%, signal=10%","KDM7A/KDM1B"
"MF","GO:0140457","protein demethylase activity",20,0.427120479557378,0.952573012281478,0.529032258064516,0.783250339520145,0.680528260296472,385,"tags=10%, list=4%, signal=10%","KDM7A/KDM1B"
"CC","GO:0034774","secretory granule lumen",217,-0.307980596012332,-0.981269216686413,0.529310344827586,0.783307458261819,0.680577888002891,1126,"tags=13%, list=11%, signal=12%","HPSE/IDH1/TXNDC5/ANXA2/NIT2/S100P/IMPDH1/ACTN1/DYNC1H1/PDGFB/HMGB1/PRDX4/MVP/THBS1/FN1/CLEC3B/NME2/VAT1/APOA1/PFKL/TUBB4B/QPCT/IGF2/ACTR1B/TUBB/ERP44/QSOX1/TGFB2/SPARC"
"BP","GO:0060562","epithelial tube morphogenesis",216,-0.308179610782397,-0.981789002515534,0.529310344827586,0.783307458261819,0.680577888002891,1940,"tags=25%, list=19%, signal=21%","TGFB1/DVL2/MED1/BMP7/LGR4/PHACTR4/RHOA/TIE1/MTHFD1/PAK1/SDC4/NRARP/FAT4/PRICKLE1/IFT122/DDR1/SOX9/GLI3/BBS4/PPP1CA/EXT1/SFRP2/LMO4/NOTCH2/ABL1/CCM2/TMED2/ADAMTS16/SMO/PSEN1/RHOB/SRC/NPHP3/CTNNBIP1/WNT5A/CTNNB1/BMP2/FGFR2/SKI/SCRIB/KDM5B/SOX11/MEGF8/MMP14/TGFBR2/LRP5/COL4A1/RET/ADAMTS12/IHH/TGFB2/TNC/CTHRC1/PTK7"
"CC","GO:0097449","astrocyte projection",10,0.495602860381104,0.947757490741046,0.529801324503311,0.783856698388636,0.68105509613052,1103,"tags=30%, list=11%, signal=27%","PINK1/KCNK2/EIF2S1"
"BP","GO:0043550","regulation of lipid kinase activity",49,-0.367592854665046,-0.955083512549596,0.530188679245283,0.784013484408652,0.681191319904781,1940,"tags=35%, list=19%, signal=28%","PIP4K2B/PDGFRA/PIK3R5/TNFAIP8L3/TGFB1/PIP4K2A/PIK3R3/SOCS5/RBL1/KLF4/AGAP2/PIK3R1/SRC/RB1/PDGFB/CDC42/CD81"
"CC","GO:0031528","microvillus membrane",16,-0.452895268846739,-0.946741927751945,0.530275229357798,0.784013484408652,0.681191319904781,1601,"tags=31%, list=16%, signal=26%","SLC26A2/ITGB3/SLC7A5/ITGAV/S100P"
"BP","GO:0036344","platelet morphogenesis",16,-0.453053203151284,-0.947072076990032,0.530275229357798,0.784013484408652,0.681191319904781,789,"tags=19%, list=8%, signal=17%","ACTN1/WDR1/ZNF385A"
"BP","GO:0046931","pore complex assembly",18,-0.437622038004491,-0.944340156381589,0.530386740331492,0.784013484408652,0.681191319904781,1109,"tags=28%, list=11%, signal=25%","NUP107/PLEKHA7/RTN4/NUP93/TSPAN33"
"BP","GO:0070873","regulation of glycogen metabolic process",26,-0.409990376416588,-0.948983551898593,0.530534351145038,0.784054494089402,0.681226951228878,743,"tags=27%, list=7%, signal=25%","PHLDA2/PPP1R3B/PPP1CA/HMGB1/IGF2/ENPP1/GSK3B"
"CC","GO:0000930","gamma-tubulin complex",17,0.439042431625965,0.949466291023439,0.530837004405286,0.784147435820907,0.681307703795022,1368,"tags=18%, list=13%, signal=15%","TUBGCP5/UXT/MZT2B"
"BP","GO:0050687","negative regulation of defense response to virus",17,0.438694815028557,0.948714540810556,0.530837004405286,0.784147435820907,0.681307703795022,1717,"tags=35%, list=17%, signal=29%","MUL1/SEC14L1/ITCH/NLRX1/DHX58/PCBP2"
"BP","GO:0042733","embryonic digit morphogenesis",35,-0.385830494026319,-0.945132425883353,0.531190926275992,0.78435503283244,0.68148807477729,763,"tags=17%, list=8%, signal=16%","GLI3/SFRP2/WNT5A/FREM2/LRP5/IHH"
"BP","GO:0046939","nucleotide phosphorylation",101,-0.334926332817441,-0.97263413887669,0.531428571428571,0.78435503283244,0.68148807477729,1838,"tags=26%, list=18%, signal=21%","GPI/TPI1/GAPDH/FBP1/PGAM1/NUP50/PKM/ENO1/BPGM/RAE1/NUP155/ADPGK/PRKAG1/DHTKD1/PSEN1/NUP85/ENTPD5/NUP37/NUP93/NME3/PGAM2/NME2/GAPDHS/PFKL/SEC13/ENO2"
"CC","GO:0019867","outer membrane",147,0.306074807992876,0.956296630525515,0.531615925058548,0.78435503283244,0.68148807477729,1524,"tags=16%, list=15%, signal=13%","HAX1/LPIN1/PINK1/BAX/MYOC/RNF185/BPHL/BNIP3/TSPO/CHCHD6/MUL1/ULK1/MSTO1/OPA1/MTX1/FOXO3/FUNDC1/ACACB/BNIP3L/NLRX1/SLC25A46/UBB/SYNE3"
"BP","GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation",24,-0.423557436692528,-0.959039456532448,0.531716417910448,0.78435503283244,0.68148807477729,1621,"tags=21%, list=16%, signal=18%","ZBTB7B/SOCS5/RUNX1/HMGB1/CBFB"
"BP","GO:0045747","positive regulation of Notch signaling pathway",34,-0.39295446550996,-0.956521898678687,0.532075471698113,0.78435503283244,0.68148807477729,1566,"tags=21%, list=15%, signal=17%","EPN2/ZMIZ1/TM2D3/BMP2K/PDCD10/SRC/TGFB2"
"CC","GO:0030057","desmosome",16,-0.451827777961506,-0.944510422041771,0.532110091743119,0.78435503283244,0.68148807477729,2258,"tags=44%, list=22%, signal=34%","PKP1/JAM3/DSP/B4GALT1/PKP4/PERP/DSC1"
"BP","GO:0021517","ventral spinal cord development",23,-0.421982357923879,-0.951847169206759,0.532228360957643,0.78435503283244,0.68148807477729,1653,"tags=22%, list=16%, signal=18%","SCYL1/GLI3/LMO4/DCTN1/PHOX2A"
"BP","GO:0045880","positive regulation of smoothened signaling pathway",23,-0.422190084648575,-0.952315729304493,0.532228360957643,0.78435503283244,0.68148807477729,2013,"tags=39%, list=20%, signal=31%","PDCL/CHSY1/RAB34/SCUBE1/GLI1/SMO/CTNNA1/NDST1/IHH"
"BP","GO:0046459","short-chain fatty acid metabolic process",12,-0.483121284655108,-0.946139554267599,0.532258064516129,0.78435503283244,0.68148807477729,2429,"tags=50%, list=24%, signal=38%","CRAT/ACSS2/PCCA/PCCB/PCK2/TYRP1"
"CC","GO:0008076","voltage-gated potassium channel complex",37,0.378513479422555,0.951496244611288,0.532359081419624,0.78435503283244,0.68148807477729,1023,"tags=24%, list=10%, signal=22%","LRRC38/KCNQ1/KCNIP4/DPP6/KCNF1/SUMO1/VAMP2/KCNAB1/KCNK2"
"BP","GO:0043473","pigmentation",72,0.340063481869758,0.958109882660303,0.532359081419624,0.78435503283244,0.68148807477729,609,"tags=11%, list=6%, signal=11%","BLOC1S3/BAX/SZT2/BBS2/RAB38/RAB27A/MITF/BLOC1S5"
"BP","GO:0071621","granulocyte chemotaxis",58,-0.361665330122335,-0.96634819066704,0.532416502946955,0.78435503283244,0.68148807477729,966,"tags=17%, list=10%, signal=16%","MAPK3/CXCR1/RAC1/PPIB/THBS1/CCL20/PIP5K1C/ITGA1/THBS4/TGFB2"
"BP","GO:0070201","regulation of establishment of protein localization",367,-0.292996265705353,-0.980573280085868,0.53257328990228,0.784409342321733,0.681535261660463,1563,"tags=17%, list=15%, signal=15%","MCU/ITGB3/GLI3/USP46/FRMD4A/RNF31/MYO1C/ZDHHC2/MYH10/RUFY3/UBR5/EDEM1/RAP1A/JAGN1/STOM/SLC12A2/YWHAG/ZBED6/TM9SF4/TCF7L2/TOMM7/CSK/CTDSPL2/CEP120/SMO/ACSL4/PIK3R1/CAMK1/PSEN1/PDCD10/OXCT1/KCNS3/SRC/TXN/RAC1/ZIC1/FLNA/P3H1/FYN/PKIG/HDAC3/CDC42/YWHAB/PPID/GDI1/PAM/PKDCC/HMGN3/PDCD5/LLGL1/E2F1/PFKL/SREBF1/ACSL3/LRP5/SREBF2/CEP131/GSK3B/PPP3R1/FKBP1B/CD81/TGFB2/GJA1/CYP51A1"
"BP","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins",25,0.413558330737465,0.948463203383273,0.533049040511727,0.784933312468979,0.681990513927537,1643,"tags=28%, list=16%, signal=24%","RNF185/LONP2/UGGT1/YME1L1/UBE2W/ZER1/FBXL17"
"BP","GO:0043038","amino acid activation",28,0.402009492417422,0.955643841034456,0.533333333333333,0.785156724752513,0.68218462603317,306,"tags=7%, list=3%, signal=7%","QRSL1/AIMP2"
"CC","GO:0000776","kinetochore",90,-0.335815732073085,-0.958673361024973,0.533460803059273,0.785156724752513,0.68218462603317,2186,"tags=36%, list=22%, signal=28%","BOD1/XPO1/BUB1B/DSN1/ZW10/KIF22/CENPM/CLASP2/APC/PLK1/DCTN2/AURKB/CENPF/ZNF207/CLASP1/PPP1R12A/CBX5/CDT1/PSEN1/CENPI/NUP85/LRWD1/INCENP/NUP37/MAD2L1/CENPK/BUB3/DCTN1/BOD1L1/SEC13/TP53BP1/NSL1"
"CC","GO:0031983","vesicle lumen",221,-0.30615715002127,-0.977645713719286,0.533562822719449,0.785156724752513,0.68218462603317,1126,"tags=21%, list=11%, signal=19%","CAP1/BACE1/GPI/AGA/ARPC5/PYGL/PCYOX1L/EPX/DNAJC3/GUSB/PGAM1/PNP/EEF1A1/CYFIP1/PKM/KNG1/HGF/HPSE/IDH1/TXNDC5/ANXA2/NIT2/S100P/IMPDH1/ACTN1/DYNC1H1/PDGFB/HMGB1/PRDX4/MVP/THBS1/FN1/CLEC3B/NME2/VAT1/APOA1/PFKL/TUBB4B/QPCT/IGF2/ACTR1B/TUBB/ERP44/QSOX1/TGFB2/SPARC"
"BP","GO:0034637","cellular carbohydrate biosynthetic process",62,-0.355846466935145,-0.963549915101811,0.533718689788054,0.785156724752513,0.68218462603317,1951,"tags=26%, list=19%, signal=21%","IMPA1/PPP1R3B/B4GALT1/FBP1/CSGALNACT1/PCK2/PPP1CA/EXT1/B3GNT7/UGP2/ISYNA1/B3GNT9/NDST1/IGF2/ENPP1/GSK3B"
"BP","GO:0003009","skeletal muscle contraction",34,-0.392621931393775,-0.955712450785594,0.533962264150943,0.785156724752513,0.68218462603317,246,"tags=12%, list=2%, signal=12%","TNNC2/MB/ATP8A2/MYH8"
"MF","GO:0004602","glutathione peroxidase activity",12,-0.482882868181846,-0.945672641997519,0.53405017921147,0.785156724752513,0.68218462603317,1891,"tags=50%, list=19%, signal=41%","GPX2/GPX1/ALOX5AP/PTGES/GPX8/GPX7"
"BP","GO:0043039","tRNA aminoacylation",27,0.406030706502251,0.953129665491345,0.534303534303534,0.785156724752513,0.68218462603317,306,"tags=7%, list=3%, signal=7%","QRSL1/AIMP2"
"BP","GO:0006505","GPI anchor metabolic process",28,-0.405457196204007,-0.94866330140864,0.53448275862069,0.785156724752513,0.68218462603317,1144,"tags=21%, list=11%, signal=19%","PGAP1/PIGM/GPAA1/MPPE1/PIGC/PGAP2"
"BP","GO:0006506","GPI anchor biosynthetic process",28,-0.405457196204007,-0.94866330140864,0.53448275862069,0.785156724752513,0.68218462603317,1144,"tags=21%, list=11%, signal=19%","PGAP1/PIGM/GPAA1/MPPE1/PIGC/PGAP2"
"BP","GO:0042743","hydrogen peroxide metabolic process",28,-0.404874426583795,-0.947299773625569,0.53448275862069,0.785156724752513,0.68218462603317,1726,"tags=36%, list=17%, signal=30%","HBG2/EPX/HBZ/HBE1/RAC1/FYN/PRDX4/NNT/SNCA/PXDN"
"BP","GO:0007628","adult walking behavior",14,0.456685822463689,0.939210340611761,0.534521158129176,0.785156724752513,0.68218462603317,410,"tags=14%, list=4%, signal=14%","HIPK2/CHD7"
"BP","GO:0036003","positive regulation of transcription from RNA polymerase II promoter in response to stress",19,-0.430379280680007,-0.934591726588366,0.534671532846715,0.785201278929134,0.682223336997948,417,"tags=21%, list=4%, signal=20%","CREB3L3/ATF3/HSPA5/CREB3L1"
"BP","GO:0120009","intermembrane lipid transfer",27,-0.409493032585107,-0.95299088228736,0.535508637236084,0.786077647253417,0.682984770962303,2118,"tags=22%, list=21%, signal=18%","TNFAIP8L3/PITPNB/OSBPL8/PLEKHA8/APOA1/PLTP"
"MF","GO:0120013","lipid transfer activity",27,-0.409493032585107,-0.95299088228736,0.535508637236084,0.786077647253417,0.682984770962303,2118,"tags=22%, list=21%, signal=18%","TNFAIP8L3/PITPNB/OSBPL8/PLEKHA8/APOA1/PLTP"
"BP","GO:0033137","negative regulation of peptidyl-serine phosphorylation",23,0.420238249058225,0.950080868698442,0.535947712418301,0.786545655581805,0.683391400717123,970,"tags=17%, list=10%, signal=16%","BAX/PPM1F/PAQR3/CNKSR3"
"BP","GO:1901223","negative regulation of NIK/NF-kappaB signaling",16,0.451129766464618,0.953429068361733,0.536105032822757,0.786600049280766,0.683438660765995,2311,"tags=31%, list=23%, signal=24%","IFI35/NLRP12/RELA/NLRC3/CYLD"
"BP","GO:0006778","porphyrin-containing compound metabolic process",33,0.389303931166326,0.962378014955132,0.536997885835095,0.787492729258624,0.684214267135608,627,"tags=9%, list=6%, signal=9%","BLVRA/TSPO/NFE2L1"
"MF","GO:0005217","intracellular ligand-gated ion channel activity",14,-0.468752198026915,-0.946648526569937,0.537070524412297,0.787492729258624,0.684214267135608,1901,"tags=36%, list=19%, signal=29%","ITPR3/AQP1/RASA3/RYR3/FKBP1B"
"BP","GO:0035195","gene silencing by miRNA",105,0.321649047339198,0.959781484434341,0.537117903930131,0.787492729258624,0.684214267135608,1531,"tags=18%, list=15%, signal=16%","RAN/NCOR2/POLR2A/POLR2D/NUP153/TNRC6A/NCOR1/LIMD1/SEH1L/ADAR/PUS10/SMAD3/NUP88/POLR2L/SNIP1/NUP43/STAT3/POLR2J/POLR2I"
"MF","GO:0022840","leak channel activity",10,-0.511494717818107,-0.961440988482566,0.537340619307832,0.787492729258624,0.684214267135608,834,"tags=40%, list=8%, signal=37%","KCNK1/RHAG/KCNK5/KCNK6"
"MF","GO:0022842","narrow pore channel activity",10,-0.511494717818107,-0.961440988482566,0.537340619307832,0.787492729258624,0.684214267135608,834,"tags=40%, list=8%, signal=37%","KCNK1/RHAG/KCNK5/KCNK6"
