"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0051092","positive regulation of NF-kappaB transcription factor activity",108,0.316226801601221,0.923921912817103,0.628242074927954,0.910422564747824,0.805240531337781,2144,"tags=25%, list=20%, signal=20%","MID2/CAT/MAP3K13/HSPA1B/STAT3/CAMK2A/KRAS/CLU/ZBTB7A/IL1RAP/RPS6KA5/CTH/PRKD2/CAPN3/FLOT1/IL18RAP/FLOT2/ADAM8/UBB/PRKCZ/IKBKG/ICAM1/SLCO3A1/ERC1/DHX9/EIF2AK2/PRKCQ"
"BP","GO:0006699","bile acid biosynthetic process",25,0.39772117484661,0.892147438323802,0.628297362110312,0.910422564747824,0.805240531337781,2837,"tags=40%, list=27%, signal=29%","OSBPL3/CYP46A1/HSD3B7/OSBPL2/SLC27A2/CES1/OSBP/OSBPL9/NR1H4/AKR1D1"
"MF","GO:0001848","complement binding",13,-0.483039251541367,-0.890970819398891,0.628318584070796,0.910422564747824,0.805240531337781,1353,"tags=23%, list=13%, signal=20%","MEGF10/PTX3/CR1"
"BP","GO:0035148","tube formation",107,0.316972275385967,0.925932375349886,0.628571428571429,0.910422564747824,0.805240531337781,894,"tags=8%, list=8%, signal=8%","TRIM71/IRX2/SETD2/DLC1/TCAP/DVL3/FGF2/SOX8/PLXNB2"
"BP","GO:0043951","negative regulation of cAMP-mediated signaling",11,0.481748814696102,0.905398350816342,0.62877030162413,0.910422564747824,0.805240531337781,1512,"tags=27%, list=14%, signal=23%","UBE2B/RNF157/PDE4D"
"CC","GO:0030120","vesicle coat",42,-0.382391652186662,-0.883410932162051,0.628899835796388,0.910422564747824,0.805240531337781,2800,"tags=29%, list=26%, signal=21%","COPZ1/SEC24D/PDCD6/AP1S1/CLTB/TBC1D5/COPZ2/SEC24C/PICALM/AP2S1/AP2M1/TMED3"
"BP","GO:0051155","positive regulation of striated muscle cell differentiation",27,0.390704366496504,0.891949553348491,0.628992628992629,0.910422564747824,0.805240531337781,1961,"tags=30%, list=19%, signal=24%","AKAP6/MYOCD/RBM24/BMP10/MEF2C/BCL2/MAML1/LMOD3"
"BP","GO:0009150","purine ribonucleotide metabolic process",278,0.291776432665467,0.948873783709404,0.629090909090909,0.910422564747824,0.805240531337781,1697,"tags=18%, list=16%, signal=15%","AMPD1/PAPSS2/PGK1/ADCY5/SLC4A4/FOXK1/PFKL/DDIT4/PPT2/ZBTB20/NUDT7/VCP/PPARGC1A/PDE4B/ALDOC/ACOT1/GCK/ACLY/TDO2/ZBTB7A/GIMAP7/PFKP/ENO1/PID1/OGDH/DLG1/NT5C2/SLC26A2/PDHX/DLG2/HK2/PPARA/PINK1/ADCY2/JMJD8/PDE8A/ACSBG2/ENTPD4/ARNT/PDE4D/ABCD1/INSR/MAGI3/NCOR1/PDK2/SULT2B1/PRKAA2/AMPD3/ACSF2"
"BP","GO:0051101","regulation of DNA binding",77,-0.354466057852397,-0.907569320708693,0.629160063391442,0.910422564747824,0.805240531337781,1188,"tags=19%, list=11%, signal=17%","TAF10/PSEN1/ID1/WFIKKN1/FOXC1/SOX11/CDT1/MDFI/HAND2/LAMTOR5/RB1/TXN/PARP1/HEY2/E2F1"
"BP","GO:0043371","negative regulation of CD4-positive, alpha-beta T cell differentiation",13,0.451807430885699,0.883945971559303,0.62929061784897,0.910422564747824,0.805240531337781,1737,"tags=31%, list=16%, signal=26%","SMAD7/BCL6/HLX/RC3H1"
"BP","GO:0055075","potassium ion homeostasis",13,0.451789211497784,0.883910325942496,0.62929061784897,0.910422564747824,0.805240531337781,1927,"tags=31%, list=18%, signal=25%","SLC12A9/SLC12A4/ATP1A1/ATP1A3"
"BP","GO:0043931","ossification involved in bone maturation",10,-0.518260204646913,-0.903886555413371,0.629294755877034,0.910422564747824,0.805240531337781,3289,"tags=40%, list=31%, signal=28%","DCHS1/SEMA4D/FAT4/RHOA"
"BP","GO:0016254","preassembly of GPI anchor in ER membrane",15,-0.456400433209826,-0.879150254143121,0.629310344827586,0.910422564747824,0.805240531337781,2524,"tags=47%, list=24%, signal=36%","DPM2/PIGX/PIGF/PIGC/PIGG/PIGN/PIGV"
"BP","GO:0032481","positive regulation of type I interferon production",57,0.339953911549682,0.904391662272268,0.629427792915531,0.910422564747824,0.805240531337781,2196,"tags=25%, list=21%, signal=20%","SETD2/DHX36/PRKDC/CREBBP/STAT6/STAT1/FLOT1/IRF5/HSP90AA1/DHX58/POLR3A/DHX9/POLR3C/IFIH1"
"CC","GO:0032432","actin filament bundle",50,0.348421909225373,0.900240495219753,0.629533678756477,0.910422564747824,0.805240531337781,1879,"tags=34%, list=18%, signal=28%","SORBS1/XIRP1/FSCN1/MST1R/ACTN4/FERMT2/PDLIM5/MYH7/NEBL/XIRP2/PLS3/BAG3/ABLIM3/PRKCZ/SIPA1L3/ABLIM1/PDLIM7"
"MF","GO:0034212","peptide N-acetyltransferase activity",41,0.359668769817489,0.894706704959561,0.629722921914358,0.910422564747824,0.805240531337781,993,"tags=15%, list=9%, signal=13%","KAT6B/NCOA1/ATF2/EPC1/CREBBP/KAT5"
"BP","GO:0010743","regulation of macrophage derived foam cell differentiation",17,-0.445512575736087,-0.875090954140129,0.629757785467128,0.910422564747824,0.805240531337781,1167,"tags=24%, list=11%, signal=21%","ABCA5/ABCA1/ITGB3/ITGAV"
"BP","GO:1904950","negative regulation of establishment of protein localization",80,-0.349099431764349,-0.89891001062419,0.630094043887147,0.910460999185639,0.805274525406389,952,"tags=16%, list=9%, signal=15%","RAB23/LRRK2/PTPN11/TERF1/YOD1/FKBP1B/TXN/HMGCR/SIRT4/RAB11FIP1/UCP2/BARD1/PKDCC"
"CC","GO:0022625","cytosolic large ribosomal subunit",47,0.351894357117848,0.895234718754479,0.630208333333333,0.910460999185639,0.805274525406389,3444,"tags=26%, list=33%, signal=17%","RSL24D1/RPL4/RPL3/RPL6/RPL7A/RPL8/RPL9/RPL10A/RPL7/RPL12/RPL5/RPL13A"
"BP","GO:0048557","embryonic digestive tract morphogenesis",11,-0.500093743828072,-0.888616272847556,0.630472854640981,0.910460999185639,0.805274525406389,1664,"tags=45%, list=16%, signal=38%","TCF21/GLI3/SOX11/FGFR2/FGF10"
"MF","GO:0019843","rRNA binding",53,0.342273740777839,0.899063733970415,0.630490956072351,0.910460999185639,0.805274525406389,797,"tags=6%, list=8%, signal=5%","EEF2/DDX21/ERAL1"
"CC","GO:0008305","integrin complex",20,-0.42882851057647,-0.86725676155034,0.630662020905923,0.910460999185639,0.805274525406389,1586,"tags=25%, list=15%, signal=21%","ITGA1/ITGA8/ITGB5/ITGB3/ITGAV"
"BP","GO:0001782","B cell homeostasis",20,0.402671704318986,0.882261177907813,0.630841121495327,0.910460999185639,0.805274525406389,1755,"tags=30%, list=17%, signal=25%","SOS1/MEF2C/DOCK11/TNFAIP3/RC3H1/BCL2"
"BP","GO:0061384","heart trabecula morphogenesis",24,-0.415829746881891,-0.882695100911115,0.630872483221476,0.910460999185639,0.805274525406389,848,"tags=17%, list=8%, signal=15%","SRF/CAV3/TGFB2/HEY2"
"CC","GO:0000177","cytoplasmic exosome (RNase complex)",14,-0.470210187119166,-0.88463328966916,0.630931458699473,0.910460999185639,0.805274525406389,3850,"tags=79%, list=36%, signal=50%","GTPBP1/EXOSC9/DIS3L/EXOSC8/EXOSC2/EXOSC5/SUPV3L1/EXOSC6/CARHSP1/PNPT1/EXOSC4"
"BP","GO:1901679","nucleotide transmembrane transport",11,0.477922076725392,0.898206382425361,0.631090487238979,0.910460999185639,0.805274525406389,581,"tags=18%, list=5%, signal=17%","SLC17A9/SLC25A42"
"BP","GO:0030902","hindbrain development",85,0.32643474252792,0.92296036291307,0.631147540983607,0.910460999185639,0.805274525406389,1866,"tags=25%, list=18%, signal=21%","HNRNPD/DLC1/SERPINE2/KNDC1/PTPRS/NCOA1/ZNF365/PPARGC1A/RBFOX2/MYO16/CNTN1/CEP290/DAB1/GLI2/PTBP2/BMP5/NLGN4X/BCL2/LDB1/ATRN/HERC1"
"BP","GO:2000651","positive regulation of sodium ion transmembrane transporter activity",13,0.451641439681345,0.883621215376972,0.631578947368421,0.910886588096239,0.80565094560265,1195,"tags=31%, list=11%, signal=27%","DMD/ACTN4/WNK1/WNK3"
"MF","GO:0005520","insulin-like growth factor binding",16,-0.440133090456001,-0.857063289097391,0.632302405498282,0.911733110173364,0.806399668133887,566,"tags=31%, list=5%, signal=30%","HTRA3/IGFBP6/IGFBP5/ITGB3/ITGAV"
"MF","GO:0031491","nucleosome binding",45,-0.380891062593413,-0.890729417569679,0.632786885245902,0.912234752116852,0.806843354879753,1636,"tags=47%, list=15%, signal=40%","DNTTIP1/ZNHIT1/SUPT16H/CABIN1/ACTL6A/RNF4/SAP30L/HMGN5/SMARCA4/RBBP4/SMARCE1/SMARCB1/RCC1/SMARCA5/RNF168/EED/HIRA/RNF169/VRK1/HMGN3/UHRF1"
"BP","GO:0034122","negative regulation of toll-like receptor signaling pathway",24,0.395737226567951,0.880988937598857,0.633004926108374,0.912265525405209,0.806870572899194,2143,"tags=33%, list=20%, signal=27%","PTPRS/GPS2/PDPK1/GRAMD4/TNFAIP3/CACTIN/TYRO3/LGR4"
"BP","GO:0070542","response to fatty acid",38,-0.385160433049296,-0.883860885839253,0.633116883116883,0.912265525405209,0.806870572899194,393,"tags=11%, list=4%, signal=10%","UCP2/CCNB1/GLDC/E2F1"
"BP","GO:2000641","regulation of early endosome to late endosome transport",17,-0.443218888745837,-0.870585616140455,0.633217993079585,0.912265525405209,0.806870572899194,1484,"tags=35%, list=14%, signal=30%","MAP2K2/MTMR2/PTPN23/SNX3/DNAJC13/DAB2"
"BP","GO:0001738","morphogenesis of a polarized epithelium",117,-0.337660503691663,-0.923066209538165,0.634036144578313,0.912888532081053,0.807421602987978,2097,"tags=20%, list=20%, signal=16%","PSMA3/PSMC4/PSMA6/PSMC1/PSMB4/RHOA/PSMB7/ROR1/SAPCD2/DVL2/PSMA1/AP2S1/ARRB2/AP2M1/SFRP2/FZD2/PTK7/PSMD10/DVL1/PSMB2/SPEF1/CTHRC1/DAB2"
"BP","GO:0010644","cell communication by electrical coupling",23,-0.422026136256567,-0.879085666561957,0.634188034188034,0.912888532081053,0.807421602987978,1612,"tags=30%, list=15%, signal=26%","ATP1B1/GJA1/CASQ2/FKBP1B/DBN1/SLC8A1/GJC1"
"BP","GO:0001774","microglial cell activation",24,-0.414714073227993,-0.880326824769505,0.634228187919463,0.912888532081053,0.807421602987978,882,"tags=21%, list=8%, signal=19%","CTSC/SNCA/LRRK2/CCL3/ATM"
"BP","GO:0055021","regulation of cardiac muscle tissue growth",47,-0.377787693667739,-0.893038720648905,0.634304207119741,0.912888532081053,0.807421602987978,720,"tags=15%, list=7%, signal=14%","GSK3A/GJA1/FGFR2/PI16/CAV3/CCNB1/HEY2"
"CC","GO:0031527","filopodium membrane",15,-0.452103549103403,-0.870873297156868,0.63448275862069,0.912888532081053,0.807421602987978,1139,"tags=33%, list=11%, signal=30%","ARF6/MYO10/ANTXR1/ITGB3/ITGAV"
"BP","GO:0099515","actin filament-based transport",15,-0.451644184959099,-0.869988437996308,0.63448275862069,0.912888532081053,0.807421602987978,822,"tags=27%, list=8%, signal=25%","MYO19/MYO6/MYO7A/MYO1H"
"MF","GO:0010485","H4 histone acetyltransferase activity",10,-0.514316556577286,-0.897008523032232,0.634719710669078,0.912888532081053,0.807421602987978,1591,"tags=30%, list=15%, signal=26%","BRCA2/HAT1/KAT2A"
"BP","GO:0039535","regulation of RIG-I signaling pathway",10,0.485375701839251,0.897221503560069,0.634743875278396,0.912888532081053,0.807421602987978,3397,"tags=60%, list=32%, signal=41%","BIRC2/DHX58/NLRX1/GPATCH3/SEC14L1/PUM1"
"CC","GO:0098685","Schaffer collateral - CA1 synapse",43,-0.378988355012441,-0.880604650705418,0.635024549918167,0.913095579957683,0.807604730415445,667,"tags=14%, list=6%, signal=13%","DVL1/GABBR1/SLC30A1/DGKB/NEFL/LRFN2"
"BP","GO:0045599","negative regulation of fat cell differentiation",33,-0.401635446896853,-0.889045740895634,0.635451505016722,0.913512828671263,0.807973773966025,1677,"tags=21%, list=16%, signal=18%","TRIB2/CCDC85B/GATA2/JDP2/TGFB1I1/MMP11/E2F1"
"BP","GO:0051591","response to cAMP",61,-0.369543231917444,-0.911616312893974,0.635646687697161,0.913521171194556,0.807981152669222,1502,"tags=21%, list=14%, signal=18%","HSPA5/RAPGEF3/THBD/PER1/AQP1/AANAT/APEX1/WT1/CITED1/IGFBP5/SLC8A1/SPARC/COL1A1"
"BP","GO:0048169","regulation of long-term neuronal synaptic plasticity",11,0.476557736868016,0.895642243149583,0.635730858468677,0.913521171194556,0.807981152669222,713,"tags=18%, list=7%, signal=17%","RAB5A/KRAS"
"BP","GO:0090559","regulation of membrane permeability",54,-0.375804454746973,-0.906860519552446,0.636363636363636,0.914067661933385,0.808464506784053,1559,"tags=19%, list=15%, signal=16%","PPIF/GSK3A/DYNLT1/THEM4/BLOC1S2/EYA2/YWHAG/LAPTM4B/TFDP1/E2F1"
"BP","GO:0048260","positive regulation of receptor-mediated endocytosis",34,-0.401064521416695,-0.890966194927005,0.636515912897823,0.914067661933385,0.808464506784053,615,"tags=21%, list=6%, signal=19%","TBC1D5/VTN/ARRB2/DNM2/PPT1/NTF3/DAB2"
"BP","GO:0071624","positive regulation of granulocyte chemotaxis",18,-0.437296596252914,-0.868701965803533,0.636521739130435,0.914067661933385,0.808464506784053,2521,"tags=33%, list=24%, signal=25%","C1QBP/CCR7/CD74/CAMK1D/S100A14/MCU"
"BP","GO:0061099","negative regulation of protein tyrosine kinase activity",21,-0.420257776231412,-0.864688312906903,0.636986301369863,0.914136449073013,0.808525346876344,1961,"tags=38%, list=19%, signal=31%","VPS25/PSEN1/ZFYVE28/SH3BP5L/ZGPAT/SOCS5/SH3BP5/SNX6"
"MF","GO:0032794","GTPase activating protein binding",12,0.457394322812609,0.877002325785962,0.637209302325581,0.914136449073013,0.808525346876344,729,"tags=17%, list=7%, signal=16%","ARL3/GNAI1"
"BP","GO:0086065","cell communication involved in cardiac conduction",41,0.358204150575775,0.89106333982547,0.63727959697733,0.914136449073013,0.808525346876344,1629,"tags=32%, list=15%, signal=27%","CACNA1C/CACNA1G/CXADR/KCNJ3/ANK2/GJA5/RYR2/TNNI3K/ATP1A1/SCN3B/PDE4D/DSG2/KCNQ1"
"BP","GO:0044273","sulfur compound catabolic process",32,-0.400001023864765,-0.882744267536938,0.637417218543046,0.914136449073013,0.808525346876344,1490,"tags=22%, list=14%, signal=19%","ARSB/HEXB/GLB1/DCN/GALNS/AHCY/PRELP"
"BP","GO:1901890","positive regulation of cell junction assembly",45,0.350145684269449,0.885799125507085,0.637755102040816,0.914136449073013,0.808525346876344,1688,"tags=31%, list=16%, signal=26%","MYOC/PTPRJ/EEF2K/PTPRD/IL1RAP/SMAD3/ROCK1/FERMT2/FLOT1/SYNDIG1/SDC4/CLSTN1/ADGRB1/DLG5"
"BP","GO:0043984","histone H4-K16 acetylation",20,0.401110754639678,0.878841108188611,0.63785046728972,0.914136449073013,0.808525346876344,1741,"tags=30%, list=16%, signal=25%","KMT2A/KANSL1/MSL1/KANSL3/KANSL2/AUTS2"
"BP","GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation",16,0.42051528821885,0.865655597698291,0.638095238095238,0.914136449073013,0.808525346876344,1737,"tags=25%, list=16%, signal=21%","SMAD7/BCL6/HLX/RC3H1"
"BP","GO:0072584","caveolin-mediated endocytosis",10,-0.510386648676961,-0.890154454586948,0.638336347197107,0.914136449073013,0.808525346876344,415,"tags=30%, list=4%, signal=29%","CLN3/CAV3/UNC119"
"BP","GO:0006309","apoptotic DNA fragmentation",17,-0.441154151467818,-0.866529988952634,0.63840830449827,0.914136449073013,0.808525346876344,254,"tags=35%, list=2%, signal=35%","KPNB1/CASP3/HMGB1/BAX/NMNAT1/DFFA"
"BP","GO:0070633","transepithelial transport",17,-0.440862554841498,-0.865957224941364,0.63840830449827,0.914136449073013,0.808525346876344,151,"tags=24%, list=1%, signal=23%","SLC12A2/AQP1/SLC1A2/ABCC2"
"BP","GO:0032945","negative regulation of mononuclear cell proliferation",37,-0.387158297387681,-0.880971180174329,0.638613861386139,0.914136449073013,0.808525346876344,372,"tags=11%, list=4%, signal=10%","SOX11/CR1/PAWR/ATM"
"BP","GO:1903827","regulation of cellular protein localization",415,-0.305344801392055,-0.942577282514396,0.639473684210526,0.914136449073013,0.808525346876344,1548,"tags=16%, list=15%, signal=14%","SAPCD2/PICALM/GSK3A/GLIS2/STOM/GLI3/COMMD1/TMEM98/RAPGEF3/VCPIP1/LZTFL1/STX8/USP46/ABCA12/AP2M1/MFHAS1/RAB11B/ARF6/BCAP31/PIK3R2/SLC5A3/CD81/SAE1/UBL5/CDT1/PPP1R9B/RAB23/NUP62/VTI1B/LRRK2/PTPN11/CCNE1/YWHAG/AKT1/TERF1/YOD1/KCNAB2/KIF20B/GAS8/LAMTOR5/DVL1/RB1/TXN/GTSE1/ABHD17B/ITGB3/PARP1/CAV3/BARD1/PKDCC/ECT2/DAB2/SH3TC2/NUMA1/PLK1/MICALL2/TFDP1/CENPQ/CDK1/NDC80/E2F1/TERT/CCNE2/CNPY4/NUTF2"
"BP","GO:0086002","cardiac muscle cell action potential involved in contraction",34,0.371706391190906,0.890547130028166,0.639506172839506,0.914136449073013,0.808525346876344,1629,"tags=35%, list=15%, signal=30%","CACNA1C/CACNA1G/KCNJ3/ANK2/GJA5/DLG1/RYR2/ATP1A1/NEDD4L/SCN3B/DSG2/KCNQ1"
"CC","GO:0017053","transcription repressor complex",54,-0.375328323009232,-0.90571155745365,0.63961038961039,0.914136449073013,0.808525346876344,247,"tags=9%, list=2%, signal=9%","TBX18/RBBP8/HEY2/LIN52/CBX5"
"CC","GO:0042405","nuclear inclusion body",12,-0.47868453423337,-0.873047616385812,0.63986013986014,0.914136449073013,0.808525346876344,959,"tags=33%, list=9%, signal=30%","NUP98/TPR/RAD18/SLF1"
"BP","GO:0032366","intracellular sterol transport",18,-0.435717471231189,-0.865564989613055,0.64,0.914136449073013,0.808525346876344,1958,"tags=28%, list=19%, signal=23%","ABCG1/NUS1/SCP2/ABCA1/NPC2"
"BP","GO:0032367","intracellular cholesterol transport",18,-0.435717471231189,-0.865564989613055,0.64,0.914136449073013,0.808525346876344,1958,"tags=28%, list=19%, signal=23%","ABCG1/NUS1/SCP2/ABCA1/NPC2"
"BP","GO:0046822","regulation of nucleocytoplasmic transport",88,-0.348365038343782,-0.909500579343117,0.640062597809077,0.914136449073013,0.808525346876344,1079,"tags=12%, list=10%, signal=11%","PIK3R2/RAB23/NUP62/PTPN11/NSUN2/TXN/GTSE1/BARD1/ECT2/AAAS/NUTF2"
"BP","GO:0003222","ventricular trabecula myocardium morphogenesis",10,-0.50951816697436,-0.888639754195977,0.640144665461121,0.914136449073013,0.808525346876344,360,"tags=20%, list=3%, signal=19%","TGFB2/HEY2"
"BP","GO:2000601","positive regulation of Arp2/3 complex-mediated actin nucleation",10,-0.509366834324969,-0.888375818153901,0.640144665461121,0.914136449073013,0.808525346876344,3180,"tags=50%, list=30%, signal=35%","WASF2/NCKAP1/WASL/WASF3/FCHSD2"
"MF","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen",16,0.419028155711319,0.862594247455553,0.64047619047619,0.914136449073013,0.808525346876344,1139,"tags=31%, list=11%, signal=28%","ALOXE3/TDO2/P4HA1/P4HA2/ALOX5"
"MF","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",16,0.419028155711319,0.862594247455553,0.64047619047619,0.914136449073013,0.808525346876344,1139,"tags=31%, list=11%, signal=28%","ALOXE3/TDO2/P4HA1/P4HA2/ALOX5"
"BP","GO:0060037","pharyngeal system development",16,0.419219236565902,0.862987598698699,0.64047619047619,0.914136449073013,0.808525346876344,2069,"tags=38%, list=20%, signal=30%","BMPR2/BMPR1A/GATA3/BMP5/FGF8/BMP7"
"BP","GO:0060324","face development",32,-0.398446202709949,-0.879313002666168,0.640728476821192,0.914136449073013,0.808525346876344,848,"tags=12%, list=8%, signal=12%","SRF/PTPN11/MMP2/COL1A1"
"BP","GO:0030865","cortical cytoskeleton organization",47,-0.376806212593899,-0.8907186328927,0.640776699029126,0.914136449073013,0.808525346876344,664,"tags=9%, list=6%, signal=8%","RAB13/ECT2/RACGAP1/ANLN"
"BP","GO:2000117","negative regulation of cysteine-type endopeptidase activity",48,-0.379259284640345,-0.898355345141176,0.640776699029126,0.914136449073013,0.808525346876344,1534,"tags=23%, list=15%, signal=20%","SIAH2/ARRB2/SFRP2/AQP1/TRIAP1/SNCA/AKT1/RNF34/LAMTOR5/PRDX5/CDKN2D"
"BP","GO:0003214","cardiac left ventricle morphogenesis",11,-0.495051340430486,-0.879656429280912,0.640980735551664,0.914136449073013,0.808525346876344,1514,"tags=36%, list=14%, signal=31%","TGFBR2/GSK3A/SFRP2/HEY2"
"BP","GO:0051965","positive regulation of synapse assembly",23,-0.420878145798168,-0.876694388224837,0.641025641025641,0.914136449073013,0.808525346876344,939,"tags=17%, list=9%, signal=16%","FLRT3/NTRK2/FLRT2/AGRN"
"BP","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway",33,0.373784517891207,0.886631376032374,0.641089108910891,0.914136449073013,0.808525346876344,2546,"tags=24%, list=24%, signal=18%","TIMP3/THBS1/DEDD2/DAPK3/FAF1/SKIL/TNFSF10/BCL10"
"BP","GO:0042398","cellular modified amino acid biosynthetic process",38,-0.383164750350644,-0.87928122051922,0.641233766233766,0.914136449073013,0.808525346876344,1709,"tags=24%, list=16%, signal=20%","TMLHE/ALDH9A1/PTDSS2/DHFR/GART/PLOD2/GAMT/SHMT1/FPGS"
"BP","GO:0051289","protein homotetramerization",38,-0.38385001548247,-0.880853757556983,0.641233766233766,0.914136449073013,0.808525346876344,465,"tags=21%, list=4%, signal=20%","CRYZ/ALDH9A1/AQP10/HSD17B10/GNMT/SHMT2/SHMT1/TK1"
"BP","GO:0006099","tricarboxylic acid cycle",31,-0.40024971009597,-0.876009458497764,0.641541038525963,0.914136449073013,0.808525346876344,3716,"tags=48%, list=35%, signal=31%","DHTKD1/MDH1/ME3/ACO1/SUCLA2/ACO2/NNT/PDHA1/IDH1/IDH3A/CS/SUCLG1/DLAT/FAHD1/SUCLG2"
"BP","GO:0032371","regulation of sterol transport",31,-0.40023665618268,-0.875980887954865,0.641541038525963,0.914136449073013,0.808525346876344,2015,"tags=26%, list=19%, signal=21%","FURIN/LPCAT3/NUS1/ABCA12/SCP2/ABCA1/ABCA3/EEPD1"
"BP","GO:0032374","regulation of cholesterol transport",31,-0.40023665618268,-0.875980887954865,0.641541038525963,0.914136449073013,0.808525346876344,2015,"tags=26%, list=19%, signal=21%","FURIN/LPCAT3/NUS1/ABCA12/SCP2/ABCA1/ABCA3/EEPD1"
"BP","GO:0055010","ventricular cardiac muscle tissue morphogenesis",34,-0.399615910245024,-0.887748100294766,0.641541038525963,0.914136449073013,0.808525346876344,1355,"tags=21%, list=13%, signal=18%","TNNC1/FOXC1/FGFR2/TPM1/COL11A1/TGFB2/HEY2"
"BP","GO:0043551","regulation of phosphatidylinositol 3-kinase activity",43,-0.376968713674762,-0.875911879723951,0.641571194762684,0.914136449073013,0.808525346876344,1172,"tags=21%, list=11%, signal=19%","PIK3R5/RUBCN/SOCS5/SLA2/PIK3R2/TNFAIP8L3/PIK3IP1/FGFR3/PIK3R3"
"BP","GO:0071417","cellular response to organonitrogen compound",418,-0.305318839505442,-0.942860280340206,0.64163372859025,0.914136449073013,0.808525346876344,1202,"tags=14%, list=11%, signal=13%","SLC6A4/AQP1/PDGFD/LGMN/PIP4K2B/PIK3R2/COL16A1/KLF11/LAMTOR3/CPEB1/MAP1B/PPP1R9B/AANAT/NTRK2/SNCA/SNX6/APEX1/COL6A1/LRRK2/PTPN11/YWHAG/AKT1/DNMT3A/WT1/LAMTOR5/RAB13/NSMF/ATP6V1F/FBN1/MMP2/RRAGA/DNM2/PDXP/IGFBP5/TBC1D4/ANO1/SLC8A1/GPR173/LAMTOR2/APRT/LAMTOR4/PARP1/CA2/CAV3/UCP2/CDC6/BRIP1/BRCA1/TIMELESS/DDX11/SNX5/CCNA2/PIK3R3/BLM/RAD51/EZH2/COL1A2/COL1A1"
"MF","GO:1904680","peptide transmembrane transporter activity",27,-0.401016864113665,-0.865366262812953,0.642016806722689,0.914264390270746,0.808638506898989,1788,"tags=22%, list=17%, signal=19%","BLOC1S3/TOMM7/GJA1/TOMM40/TOMM22/ABCA1"
"CC","GO:0046658","anchored component of plasma membrane",21,-0.417616664456874,-0.859254175542444,0.642123287671233,0.914264390270746,0.808638506898989,889,"tags=14%, list=8%, signal=13%","GPHN/ABHD17B/EEPD1"
"MF","GO:0008201","heparin binding",89,-0.348802649021218,-0.912870810780734,0.642301710730949,0.914264390270746,0.808638506898989,1158,"tags=17%, list=11%, signal=15%","NDNF/ADAMTS5/ANOS1/HSD17B12/COL5A1/FGFR2/FBN1/FSTL1/LRPAP1/COL11A1/FGFBP3/PCOLCE2/FGF10/SOD3/PRELP"
"MF","GO:0001222","transcription corepressor binding",26,-0.403332630369475,-0.864401252785602,0.642372881355932,0.914264390270746,0.808638506898989,1989,"tags=23%, list=19%, signal=19%","HDAC3/PER3/MTF2/PER1/EED/EZH2"
"BP","GO:0002062","chondrocyte differentiation",69,-0.357448231696375,-0.902609811684681,0.64251968503937,0.914264390270746,0.808638506898989,1037,"tags=20%, list=10%, signal=18%","GDF5/SULF1/SNAI2/PTHLH/CREB3L2/PTPN11/ADAMTS12/COL11A1/TGFBI/PKDCC/OSR2/FGFR3/EFEMP1/COL2A1"
