"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0051650","establishment of vesicle localization",164,-0.326895163696313,-0.935921234209963,0.626845637583893,0.852647593485282,0.731295766581335,2256,"tags=26%, list=21%, signal=21%","KLHL12/MYO19/FNBP1L/RAB3A/SCFD1/STX5/MCFD2/CUL3/TBC1D23/NSF/TRAPPC2L/AP3S2/EXOC4/LMAN1/AP3S1/YKT6/CLN3/BORCS5/KIF13A/DTNBP1/BLOC1S2/KIFAP3/MYO6/BLOC1S6/PREB/BBS7/TBC1D20/VAMP7/RAB11B/NDE1/CTSC/GOSR2/MYO1H/AP3M2/WIPI1/SNAP23/MKKS/LIN7A/PPFIA2/TOR1A/MYO7A/GPR143/AP3D1"
"BP","GO:0031663","lipopolysaccharide-mediated signaling pathway",33,0.369950703331489,0.879374737097513,0.626943005181347,0.852647593485282,0.731295766581335,1351,"tags=21%, list=13%, signal=19%","TNFAIP3/NFKBIA/LBP/HCK/BPI/PTAFR/CACTIN"
"BP","GO:0042044","fluid transport",13,0.439100502360205,0.866057477785138,0.6270783847981,0.852658088775755,0.731304768144878,137,"tags=8%, list=1%, signal=8%","ITPR1"
"BP","GO:0007597","blood coagulation, intrinsic pathway",11,0.466852365977175,0.88405978208241,0.627586206896552,0.853001277139208,0.73159911272434,192,"tags=9%, list=2%, signal=9%","APOH"
"BP","GO:0046036","CTP metabolic process",11,0.46729415420932,0.884896378909802,0.627586206896552,0.853001277139208,0.73159911272434,362,"tags=9%, list=3%, signal=9%","UCK1"
"MF","GO:0008233","peptidase activity",337,-0.310492584130853,-0.943842443418146,0.627906976744186,0.853163815492322,0.731738518043075,1838,"tags=20%, list=17%, signal=17%","ADAM22/LAP3/PLAT/SENP8/APEH/UFSP2/MMP15/CPA1/CTSE/AGTPBP1/ADAMTS2/DESI1/NRDC/AGA/CHMP1A/TPSB2/LGMN/CPE/CTSV/TPP1/METAP1D/CAPN1/ADAM23/MMP19/GPAA1/USP46/CPVL/TLL1/ADAM9/ATXN3/MMP2/ADAMTS10/LTF/ADAMTS5/CTSC/COPS4/PRCP/ADAMTS14/SPCS2/PRSS23/CTSA/OMA1/SCPEP1/MYRF/ADAMTS12/CELA2A/NAALADL1/PSEN2/DPEP2/ADAM12/PREPL/CTSL/KY/CELA1/ESPL1/VASH2/ATG4C/CPN1/CPZ/SPRTN/PIDD1/METAP1/XPNPEP3/MMP11/CPA6/ADAMTS13/GGT1/RHBDL2/TASP1"
"BP","GO:0006085","acetyl-CoA biosynthetic process",20,-0.421985848655333,-0.877242010454605,0.627986348122867,0.853163815492322,0.731738518043075,2749,"tags=35%, list=26%, signal=26%","PDP2/PPCS/DIP2A/PDK1/PDP1/PDK3/ACSS2"
"BP","GO:0030866","cortical actin cytoskeleton organization",32,0.368114568532809,0.874436961980737,0.628140703517588,0.853163815492322,0.731738518043075,1285,"tags=31%, list=12%, signal=28%","RTKN/EPB41/AKAP11/FMNL2/ROCK2/PDCD6IP/LCP1/FHOD3/EPB41L2/NCKAP1L"
"MF","GO:0070001","aspartic-type peptidase activity",14,-0.443212388230024,-0.866873882797059,0.628227194492255,0.853163815492322,0.731738518043075,1977,"tags=29%, list=19%, signal=23%","CTSD/CASP3/CTSE/PSEN2"
"BP","GO:0034638","phosphatidylcholine catabolic process",10,-0.494823251576316,-0.884913702932685,0.628415300546448,0.853163815492322,0.731738518043075,2884,"tags=50%, list=27%, signal=36%","PLA2G15/PLA2G4A/PLA2G7/ENPP2/SCARB1"
"BP","GO:0015865","purine nucleotide transport",15,-0.441289927741122,-0.872551290392159,0.628472222222222,0.853163815492322,0.731738518043075,2742,"tags=60%, list=26%, signal=45%","SLC19A1/SLC17A9/SLC25A25/SLC33A1/ABCC5/SLC25A24/GJA1/CR1/SLC35B3"
"MF","GO:0005245","voltage-gated calcium channel activity",21,0.395374260703253,0.869116092253991,0.628640776699029,0.853219213081247,0.731786031250841,504,"tags=14%, list=5%, signal=14%","CACNA1G/CACNB1/CACNA1C"
"CC","GO:0097729","9+2 motile cilium",38,-0.389888806030648,-0.904002371753702,0.629032258064516,0.853347462722463,0.73189602794866,2165,"tags=34%, list=20%, signal=27%","RPGR/ATP2B4/SLC26A6/GSTM3/CUL3/DNAJB13/AK8/SLC9A3R1/ATP1B1/SLC9B2/SPEF1/IFT27/CFAP43"
"CC","GO:0016605","PML body",84,-0.34948909619396,-0.925360230237487,0.629129129129129,0.853347462722463,0.73189602794866,1769,"tags=27%, list=17%, signal=23%","UBE2I/TOP3A/EIF3E/ZNF451/HIRA/UBN1/TCF7L2/TOPBP1/RPA2/SMC5/TP53INP2/ATR/PIAS2/RPA1/BLM/RFWD3/CHEK2/CIART/CBX5/RAD51/TERT/RDM1/RB1"
"MF","GO:0004559","alpha-mannosidase activity",13,0.437336016806413,0.862577304339442,0.629453681710214,0.853347462722463,0.73189602794866,13,"tags=8%, list=0%, signal=8%","MANEAL"
"BP","GO:0060149","negative regulation of posttranscriptional gene silencing",16,0.415876981229733,0.863721462623081,0.629453681710214,0.853347462722463,0.73189602794866,1484,"tags=38%, list=14%, signal=32%","ADAR/STAT3/PPARG/LIN28B/NCOR1/ZC3H12A"
"BP","GO:0060967","negative regulation of gene silencing by RNA",16,0.415876981229733,0.863721462623081,0.629453681710214,0.853347462722463,0.73189602794866,1484,"tags=38%, list=14%, signal=32%","ADAR/STAT3/PPARG/LIN28B/NCOR1/ZC3H12A"
"BP","GO:0016024","CDP-diacylglycerol biosynthetic process",11,-0.473846715314078,-0.877181543588693,0.62962962962963,0.853347462722463,0.73189602794866,1344,"tags=36%, list=13%, signal=32%","AGPAT1/GPAM/GPAT4/AGPAT5"
"BP","GO:0046341","CDP-diacylglycerol metabolic process",11,-0.473846715314078,-0.877181543588693,0.62962962962963,0.853347462722463,0.73189602794866,1344,"tags=36%, list=13%, signal=32%","AGPAT1/GPAM/GPAT4/AGPAT5"
"BP","GO:0021680","cerebellar Purkinje cell layer development",13,-0.455611361476024,-0.876079824232965,0.629948364888124,0.853351999918447,0.731899919394834,1784,"tags=46%, list=17%, signal=38%","HSPA5/DLL1/AGTPBP1/B4GALT2/GBA/NAGLU"
"MF","GO:0016251","RNA polymerase II general transcription initiation factor activity",31,-0.398774563256408,-0.895812936729824,0.630182421227197,0.853351999918447,0.731899919394834,1639,"tags=26%, list=15%, signal=22%","SNAPC2/TAF10/TAF6/TAF5/SNAPC1/GTF2H4/GTF2H2/DR1"
"BP","GO:0071280","cellular response to copper ion",10,-0.49395249281243,-0.883356487584261,0.63023679417122,0.853351999918447,0.731899919394834,1191,"tags=30%, list=11%, signal=27%","BECN1/CYP1A1/SNCA"
"BP","GO:0016458","gene silencing",163,0.296348750518359,0.925782050964921,0.630350194552529,0.853351999918447,0.731899919394834,1484,"tags=17%, list=14%, signal=15%","POLR2A/NUP153/DROSHA/KMT2D/NUP214/MECP2/MYOCD/ADAR/NUP98/AGO4/STAT3/PPARG/DHX9/RAN/SMAD3/PCGF1/MAP2K1/LIN28B/CNOT3/HELZ/BMP4/POLR2D/DDX5/SIN3A/TNRC6A/CNOT1/NCOR1/ZC3H12A"
"MF","GO:0051219","phosphoprotein binding",72,0.325649858265275,0.908955830661508,0.630372492836676,0.853351999918447,0.731899919394834,1623,"tags=25%, list=15%, signal=21%","BCAR3/EPB41/HCK/CBL/SH2D3C/SCAF8/SOCS3/SYK/SHC3/PTPN3/SH3BP2/PAFAH1B1/PTPN6/RASA1/YWHAE/VAV1/SAMSN1/CRKL"
"BP","GO:0046473","phosphatidic acid metabolic process",35,-0.390715432748013,-0.898908166115918,0.630541871921182,0.853351999918447,0.731899919394834,1402,"tags=23%, list=13%, signal=20%","DGKE/GPAM/PLD1/DGKA/GPAT4/AGPAT5/NR1H4/DGKB"
"BP","GO:0060606","tube closure",71,-0.353974794030523,-0.912402795339289,0.63093415007657,0.853351999918447,0.731899919394834,2183,"tags=21%, list=21%, signal=17%","IFT122/TSC2/PRKACB/RALA/CASP3/PHACTR4/CTHRC1/RARG/TGFB2/KAT2A/STIL/KIF20B/DEAF1/FGF10/SEMA4C"
"BP","GO:0048017","inositol lipid-mediated signaling",135,-0.332948305628503,-0.930385598382387,0.631067961165049,0.853351999918447,0.731899919394834,1179,"tags=13%, list=11%, signal=11%","PLD1/ANGPT1/PPP2R5C/CEP55/UBE3A/NCS1/FYN/NTF3/EGFR/PIK3R2/TPTE2/PDGFD/PLCD1/GPR143/TNFAIP8L3/EXOC1/AKT1"
"BP","GO:0050687","negative regulation of defense response to virus",18,0.409409686429649,0.867933224658667,0.631325301204819,0.853351999918447,0.731899919394834,480,"tags=17%, list=5%, signal=16%","DHX58/ITCH/NLRX1"
"BP","GO:0007566","embryo implantation",27,-0.403310048580701,-0.889268085240145,0.631666666666667,0.853351999918447,0.731899919394834,1946,"tags=30%, list=18%, signal=24%","PPARD/BSG/TGFBR2/STC2/GJA1/MMP2/ITGB4/EMP2"
"MF","GO:1904047","S-adenosyl-L-methionine binding",13,-0.453914845362733,-0.872817650231146,0.631669535283993,0.853351999918447,0.731899919394834,191,"tags=15%, list=2%, signal=15%","CBS/GNMT"
"BP","GO:0002790","peptide secretion",232,-0.317127757274639,-0.938799722193481,0.631713554987212,0.853351999918447,0.731899919394834,1508,"tags=17%, list=14%, signal=15%","M6PR/NADK/ADORA1/TCF7L2/SIRT3/STXBP4/GJA1/NR1D1/PPP3CA/RAB15/CYP51A1/MON1A/PREB/PCK2/SLC8B1/FKBP1B/ADAM9/RAB11B/SYTL4/SLC9B2/CACNA1E/PASK/RAB11FIP2/EGFR/STEAP3/PDIA4/CELA2A/INHBB/TM7SF3/BAD/NR1H4/CPLX1/SLC16A10/MYRIP/CAMK2G/UCP2/SMPD3/EXOC1/AACS/ANO1"
"MF","GO:0046915","transition metal ion transmembrane transporter activity",28,-0.404168424978212,-0.892940284267376,0.631756756756757,0.853351999918447,0.731899919394834,2190,"tags=25%, list=21%, signal=20%","TMEM165/SLC39A6/SLC39A11/SLC30A4/SLC39A7/SLC30A1/SLC31A1"
"BP","GO:0007268","chemical synaptic transmission",343,-0.30904463987728,-0.939792197248191,0.631901840490798,0.853351999918447,0.731899919394834,1704,"tags=19%, list=16%, signal=16%","PPP1R9A/CLN3/ZDHHC2/STX3/GNAI2/NPTXR/SYNGR1/LGMN/GRM8/MAP1A/PLK2/DTNBP1/ADORA1/VDAC1/PLCL2/DGKE/GIT1/GRID1/KAT2A/PPP3CA/CACNA1B/USP46/BLOC1S6/IQSEC2/ATXN3/RAC3/LRP8/SLC30A1/CACNA1E/ATAD1/NCS1/PPP1R9B/PTN/FYN/SLC6A4/NTNG2/CHRNB2/NTF3/EGFR/PDZD11/SNAP23/KCNQ2/LAMA2/CHRNB4/LIN7A/UNC119/PCDH17/SNCB/PREPL/CPLX1/SNCA/SYN1/PPFIA2/CLCN3/TOR1A/ZDHHC12/CNTN4/SLC1A2/KCNC4/GJC1/DGKB/AKT1/MAP1B/SYPL1"
"BP","GO:0098916","anterograde trans-synaptic signaling",343,-0.30904463987728,-0.939792197248191,0.631901840490798,0.853351999918447,0.731899919394834,1704,"tags=19%, list=16%, signal=16%","PPP1R9A/CLN3/ZDHHC2/STX3/GNAI2/NPTXR/SYNGR1/LGMN/GRM8/MAP1A/PLK2/DTNBP1/ADORA1/VDAC1/PLCL2/DGKE/GIT1/GRID1/KAT2A/PPP3CA/CACNA1B/USP46/BLOC1S6/IQSEC2/ATXN3/RAC3/LRP8/SLC30A1/CACNA1E/ATAD1/NCS1/PPP1R9B/PTN/FYN/SLC6A4/NTNG2/CHRNB2/NTF3/EGFR/PDZD11/SNAP23/KCNQ2/LAMA2/CHRNB4/LIN7A/UNC119/PCDH17/SNCB/PREPL/CPLX1/SNCA/SYN1/PPFIA2/CLCN3/TOR1A/ZDHHC12/CNTN4/SLC1A2/KCNC4/GJC1/DGKB/AKT1/MAP1B/SYPL1"
"BP","GO:0042451","purine nucleoside biosynthetic process",17,-0.427672057467175,-0.870716625417829,0.631932773109244,0.853351999918447,0.731899919394834,1865,"tags=24%, list=18%, signal=19%","NME3/NT5E/ADAL/IMPDH1"
"BP","GO:0042455","ribonucleoside biosynthetic process",17,-0.427672057467175,-0.870716625417829,0.631932773109244,0.853351999918447,0.731899919394834,1865,"tags=24%, list=18%, signal=19%","NME3/NT5E/ADAL/IMPDH1"
"BP","GO:0046129","purine ribonucleoside biosynthetic process",17,-0.427672057467175,-0.870716625417829,0.631932773109244,0.853351999918447,0.731899919394834,1865,"tags=24%, list=18%, signal=19%","NME3/NT5E/ADAL/IMPDH1"
"BP","GO:0006505","GPI anchor metabolic process",28,-0.402370061725721,-0.888967111464522,0.633445945945946,0.854779771153391,0.733124485168242,1454,"tags=36%, list=14%, signal=31%","PIGA/DPM3/PGAP2/PIGS/PIGG/PGAP3/GPAA1/PIGQ/PIGV/PIGN"
"BP","GO:0006506","GPI anchor biosynthetic process",28,-0.402370061725721,-0.888967111464522,0.633445945945946,0.854779771153391,0.733124485168242,1454,"tags=36%, list=14%, signal=31%","PIGA/DPM3/PGAP2/PIGS/PIGG/PGAP3/GPAA1/PIGQ/PIGV/PIGN"
"BP","GO:0045945","positive regulation of transcription by RNA polymerase III",10,0.465557609783732,0.873679586290026,0.63355408388521,0.854779771153391,0.733124485168242,2364,"tags=30%, list=22%, signal=23%","RPTOR/MTOR/ICE1"
"BP","GO:0050650","chondroitin sulfate proteoglycan biosynthetic process",18,-0.428084589347868,-0.873133892881556,0.633730834752981,0.854779771153391,0.733124485168242,44,"tags=33%, list=0%, signal=33%","CHST12/DCN/CHST11/DSE/PXYLP1/CSGALNACT2"
"BP","GO:0051560","mitochondrial calcium ion homeostasis",18,-0.428073580619917,-0.873111439156916,0.633730834752981,0.854779771153391,0.733124485168242,1144,"tags=22%, list=11%, signal=20%","MICU2/MCU/SLC8B1/ATP2A1"
"BP","GO:0032206","positive regulation of telomere maintenance",40,-0.381741314872347,-0.897761940960803,0.633757961783439,0.854779771153391,0.733124485168242,1131,"tags=18%, list=11%, signal=16%","TERF2/ATR/SLX1B/ATM/XRCC5/AURKB/RAD50"
"BP","GO:0032371","regulation of sterol transport",31,0.370598939468689,0.876753691442846,0.634085213032581,0.85483827289052,0.733174660730839,1741,"tags=26%, list=16%, signal=22%","NFKBIA/GPS2/PTCH1/ZDHHC8/ABCA1/ANXA2/LRP1/APOE"
"BP","GO:0032374","regulation of cholesterol transport",31,0.370598939468689,0.876753691442846,0.634085213032581,0.85483827289052,0.733174660730839,1741,"tags=26%, list=16%, signal=22%","NFKBIA/GPS2/PTCH1/ZDHHC8/ABCA1/ANXA2/LRP1/APOE"
"BP","GO:0071230","cellular response to amino acid stimulus",45,-0.37780777887194,-0.901463097763234,0.634185303514377,0.85483827289052,0.733174660730839,1097,"tags=20%, list=10%, signal=18%","MMP2/COL1A2/DNMT3A/FYN/RRAGC/COL1A1/SLC38A9/LAMTOR1/PDGFD"
"MF","GO:0019212","phosphatase inhibitor activity",33,0.368499739174369,0.875925787784225,0.634715025906736,0.855246017342206,0.733524373547298,299,"tags=6%, list=3%, signal=6%","PPP1R1B/SH3RF2"
"BP","GO:0035773","insulin secretion involved in cellular response to glucose stimulus",42,-0.375006674962278,-0.890007799320821,0.634920634920635,0.855246017342206,0.733524373547298,1503,"tags=26%, list=14%, signal=23%","NADK/STXBP4/NR1D1/FKBP1B/RAB11B/SLC9B2/RAB11FIP2/BAD/NR1H4/UCP2/ANO1"
"CC","GO:1904949","ATPase complex",79,-0.347230621715643,-0.913050301669034,0.63499245852187,0.855246017342206,0.733524373547298,1382,"tags=14%, list=13%, signal=12%","BRD9/BRD8/ABCB6/ATP1B1/ACTR8/SMARCD1/ATAD5/RFC4/RFC1/ATP1B2/RB1"
"MF","GO:0019829","ATPase-coupled cation transmembrane transporter activity",27,-0.401605367867989,-0.885509393487549,0.635,0.855246017342206,0.733524373547298,1247,"tags=19%, list=12%, signal=16%","ATP6V1C1/ATP6V0D1/ATP2A1/ATP6V1A/ATP6V1H"
"CC","GO:0032589","neuron projection membrane",31,-0.397327103161219,-0.892561341472388,0.635157545605307,0.855285735301985,0.733558438706299,1033,"tags=16%, list=10%, signal=15%","ITGA8/PPP1R9B/VEZT/KCNC4/KCNC1"
"BP","GO:0032332","positive regulation of chondrocyte differentiation",12,0.456622153679197,0.874588606119978,0.635294117647059,0.855297200516973,0.733568272151263,1943,"tags=33%, list=18%, signal=27%","SMAD3/SOX6/SOX9/SOX5"
"BP","GO:0042762","regulation of sulfur metabolic process",10,-0.492971887336442,-0.881602828636125,0.635701275045537,0.855500466659106,0.733742608735763,2749,"tags=50%, list=26%, signal=37%","PDP2/PDK1/PDP1/PDK3/BHMT"
"BP","GO:0060766","negative regulation of androgen receptor signaling pathway",10,-0.49108947505427,-0.878236429790161,0.635701275045537,0.855500466659106,0.733742608735763,1806,"tags=30%, list=17%, signal=25%","DAB2/PIAS2/FOXP1"
"MF","GO:0005545","1-phosphatidylinositol binding",12,-0.459405409161753,-0.869946215339341,0.636048526863085,0.855795348694308,0.733995522114786,323,"tags=25%, list=3%, signal=24%","ZFYVE1/SCARB1/SNX9"
"BP","GO:0006884","cell volume homeostasis",22,0.397964866622273,0.876383098895414,0.636363636363636,0.856046873569532,0.734211249078478,721,"tags=18%, list=7%, signal=17%","WNK3/SLC12A5/SLC12A9/ANO6"
"BP","GO:1904951","positive regulation of establishment of protein localization",228,-0.318213768252519,-0.939715660480005,0.636828644501279,0.856439472776052,0.734547972174731,1524,"tags=18%, list=14%, signal=16%","ARIH2/TGFB2/CLN3/ZDHHC2/PARD6A/GTSE1/NADK/UBE2J2/TCF7L2/SIRT3/ECT2/GJA1/VPS11/GLI3/PTP4A3/CTDSPL2/STOM/PCK2/ADAM9/SYTL4/CD81/ACSL3/NUTF2/SH3GLB1/FYN/LEPROT/KIF20B/EGFR/CEP135/HPS4/PIK3R2/TM7SF3/E2F1/BAD/NR1H4/CHP2/MYRIP/TFDP1/EXOC1/AACS/ANO1"
"BP","GO:0071417","cellular response to organonitrogen compound",418,-0.307683078915205,-0.948879399704992,0.636911942098914,0.856439472776052,0.734547972174731,872,"tags=11%, list=8%, signal=11%","ATP6V0D1/COL1A2/PPP1R9B/DNMT3A/PRKAR2A/BLM/PDXP/FBN1/FYN/SLC6A4/CA2/LEPROT/ADCY9/TBC1D4/SLC2A8/INHBB/RRAGC/PIK3R2/PDE2A/TIMELESS/COL1A1/SLC38A9/CASQ2/NR1H4/SNCA/LAMTOR1/CCNA2/PPAT/RAD51/ATP6V1A/CAV3/ATP6V1H/PARP1/DDX11/BRIP1/RAB31/PDGFD/SNX5/PXN/SNX6/VPS35/UCP2/CDC6/SMPD3/AKT1/ANO1/MAP1B"
"MF","GO:0046982","protein heterodimerization activity",160,-0.326264791449932,-0.93104034467369,0.637096774193548,0.856515570619708,0.734613239503621,1400,"tags=19%, list=13%, signal=17%","GCA/EPAS1/PAFAH1B2/AURKA/MLX/RRAGA/ZHX1/CHUK/USF2/ADORA1/ZHX3/SMC3/KATNA1/IKBKB/ATP1B1/AOC3/KATNB1/CAV2/CENPW/DDIT3/RRAGC/PIK3R2/PDSS1/TPM4/BARD1/TENM3/DR1/TOP2A/CENPT/ATP1B2/SNX2"
"BP","GO:0072659","protein localization to plasma membrane",212,0.293331020128573,0.942316127052229,0.6375,0.856885188166633,0.73493025177151,1532,"tags=19%, list=14%, signal=16%","OPTN/WNK3/FGF13/KCNIP3/SORBS1/SKAP1/KCNJ11/RAPGEF2/GPER1/PPFIA1/FLNA/NSG1/ANK2/CNST/ANK3/F11R/PACS2/TNFRSF1A/RAMP3/CLASP2/RAB3C/GORASP2/ROCK2/PTCH1/ANK1/GAK/GOLGA7/SQSTM1/RAB10/ZDHHC8/SEC16A/CDH1/TNIK/STAC/LRP6/SPTBN1/LRP1/CCDC88A/VAMP8/MACF1"
"CC","GO:0044615","nuclear pore nuclear basket",12,0.455790061340355,0.872994862862172,0.637647058823529,0.856910403598059,0.734951878453383,801,"tags=25%, list=8%, signal=23%","NUP153/NUP98/MCM3AP"
"BP","GO:0043242","negative regulation of protein-containing complex disassembly",56,0.339276425735006,0.901898220760558,0.637883008356546,0.857055041805144,0.735075931238303,1111,"tags=21%, list=11%, signal=19%","SLN/FGF13/APC/TWF2/TMEM39B/ATXN7/CLASP1/CLASP2/TMOD1/CAMSAP1/SCAF8/SVIL"
"BP","GO:0031114","regulation of microtubule depolymerization",23,-0.412680980265814,-0.880358847229084,0.638190954773869,0.857296336873426,0.735282884337426,1542,"tags=26%, list=15%, signal=22%","MAP1A/TPX2/KATNB1/SPEF1/TRPV4/MAP1B"
"BP","GO:0055064","chloride ion homeostasis",11,-0.471586445282068,-0.872997348380561,0.638447971781305,0.857296743773087,0.735283233325686,586,"tags=18%, list=6%, signal=17%","ABCC2/SLC12A8"
"BP","GO:0055083","monovalent inorganic anion homeostasis",11,-0.471586445282068,-0.872997348380561,0.638447971781305,0.857296743773087,0.735283233325686,586,"tags=18%, list=6%, signal=17%","ABCC2/SLC12A8"
"BP","GO:0009880","embryonic pattern specification",38,0.355756624992118,0.875012243425903,0.638743455497382,0.857521113420506,0.735475669889818,1112,"tags=18%, list=11%, signal=17%","MEIS2/TBX3/NRP2/SMAD3/FRS2/PTCH1/BMP7"
"MF","GO:0038024","cargo receptor activity",41,-0.377980063601238,-0.893214594902827,0.639109697933227,0.857600807662007,0.735544021764469,1123,"tags=22%, list=11%, signal=20%","MRC1/LOXL3/LRP8/STAB2/PRG4/SCARF1/TFRC/SCARB1/STAB1"
"BP","GO:0018210","peptidyl-threonine modification",92,0.313607690462993,0.912510258292767,0.639296187683284,0.857600807662007,0.735544021764469,1805,"tags=25%, list=17%, signal=21%","WNK3/MAPK8/CADM4/WNK1/OXSR1/LRRK2/GSK3B/RPTOR/HIPK3/HIPK2/ROCK2/MAP2K1/BMP7/CALM3/CIT/CDC42BPA/DGKQ/MAP3K12/DYRK1A/PDPK1/TTBK1/PRKDC/HIPK1"
"BP","GO:1901836","regulation of transcription of nucleolar large rRNA by RNA polymerase I",10,-0.489201810042045,-0.874860637261126,0.639344262295082,0.857600807662007,0.735544021764469,346,"tags=30%, list=3%, signal=29%","SMARCB1/SIRT7/DDX11"
"BP","GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway",19,0.402632259813389,0.86534769335097,0.639423076923077,0.857600807662007,0.735544021764469,674,"tags=11%, list=6%, signal=10%","LRRK2/EIF2AK3"
"BP","GO:1903793","positive regulation of anion transport",306,-0.308653853278825,-0.933473667838509,0.639606396063961,0.857600807662007,0.735544021764469,1535,"tags=15%, list=15%, signal=14%","ATG5/GTSE1/NADK/ADORA1/UBE2J2/TCF7L2/SIRT3/SCP2/ECT2/GJA1/VPS11/GLI3/CTDSPL2/STOM/PCK2/VAMP7/ADAM9/SYTL4/CD81/ABCA12/ACSL3/ABCA3/NUTF2/SH3GLB1/FYN/SLC6A4/CA2/LEPROT/MAP2K6/CHRNB2/KIF20B/EGFR/HPS4/PIK3R2/TM7SF3/E2F1/BAD/NR1H4/CHP2/TERT/MYRIP/SNX4/TFDP1/EXOC1/AACS/AKT1/ANO1"
"MF","GO:0042625","ATPase-coupled ion transmembrane transporter activity",29,-0.396844158970502,-0.880002894343203,0.63973063973064,0.857600807662007,0.735544021764469,1247,"tags=17%, list=12%, signal=15%","ATP6V1C1/ATP6V0D1/ATP2A1/ATP6V1A/ATP6V1H"
"MF","GO:0033558","protein deacetylase activity",20,-0.418439467516851,-0.869869643514637,0.639931740614334,0.857600807662007,0.735544021764469,3066,"tags=35%, list=29%, signal=25%","SIRT2/HDAC6/HDAC3/HDAC7/SIRT5/SIRT7/SIRT3"
"BP","GO:0010566","regulation of ketone biosynthetic process",12,0.454154737148418,0.869862654111335,0.64,0.857600807662007,0.735544021764469,1735,"tags=33%, list=16%, signal=28%","EGR1/DKK3/DGKQ/PPARGC1A"
"BP","GO:1902931","negative regulation of alcohol biosynthetic process",10,0.463498459956126,0.869815323024459,0.640176600441501,0.857600807662007,0.735544021764469,2937,"tags=50%, list=28%, signal=36%","DKK3/APOE/SCAP/PLEK/REST"
"BP","GO:0032941","secretion by tissue",13,-0.450044915781705,-0.865376292280463,0.640275387263339,0.857600807662007,0.735544021764469,73,"tags=23%, list=1%, signal=23%","ATG5/ADORA1/FGF10"
"BP","GO:0021799","cerebral cortex radially oriented cell migration",18,-0.424753970507855,-0.866340664940519,0.640545144804089,0.857600807662007,0.735544021764469,1392,"tags=17%, list=13%, signal=14%","GLI3/LRP8/DIXDC1"
"BP","GO:0072666","establishment of protein localization to vacuole",43,-0.376584058807888,-0.895619018184234,0.640575079872205,0.857600807662007,0.735544021764469,1812,"tags=26%, list=17%, signal=21%","VPS13C/VPS36/M6PR/VTI1B/MON1A/STAM/GOSR2/VPS41/NCOA4/SNX16/AP3D1"
"BP","GO:0030031","cell projection assembly",411,-0.307515261871036,-0.947439482488383,0.640625,0.857600807662007,0.735544021764469,2049,"tags=22%, list=19%, signal=18%","WDR90/WDR35/TTC39C/PLXNB3/RALA/ARMC9/CENPJ/RILPL1/TGFB3/VAV3/GAS8/DNAI1/ACTR2/HAUS6/CEP131/TUBB4B/CLUAP1/AGRN/ATAT1/GPM6A/PPP1R9A/DNAJB13/TTC36/HAUS3/IFT140/CEP78/NUP85/TMEM138/HYLS1/ATG5/DBNL/SLC9A3R1/KIFAP3/MKS1/CEP57/RCC2/PLK1/MYLK/CEP63/ARFIP2/INPP5K/CEP162/WASF3/PARVB/PLD1/TAPT1/OFD1/CEP152/CDKL1/CCDC39/BBS7/CDC42EP1/NDE1/RAC3/BBS9/CDK1/DCX/WDR19/ARHGEF6/ATP6V0D1/SPEF1/PLEKHM1/C2CD3/PPP1R9B/CEP76/LAMA5/CEP135/ARL13B/IFT27/KIF24/PLK4/MKKS/ITGB4/EMP2/HAUS7/HAUS1/DPYSL3/TTC26/TCTN1/CFAP43/EHD1/IFT52/WDPCP/GALNT11/HAUS5/HAUS4/ANLN/NEDD1/TUBG1"
