"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:2000058","regulation of ubiquitin-dependent protein catabolic process",124,0.298156574269253,0.849760258860597,0.808061420345489,0.978037279975265,0.931906390902719,1422,"tags=17%, list=13%, signal=15%","SH3RF2/HSP90AB1/EIF3H/PARK7/NFE2L2/RPS7/AXIN1/GBA/RPL23/CSNK2A2/RYBP/SMURF1/DNAJB2/CSNK1D/LATS1/PIAS1/TRIM39/RPL5/HERPUD1/PDCL3/WAC"
"MF","GO:0008017","microtubule binding",179,-0.289315276419618,-0.866288275813039,0.808163265306122,0.978037279975265,0.931906390902719,1199,"tags=10%, list=11%, signal=9%","KIF4A/CETN2/EML1/TIAM1/CEP295/RAE1/KIF13B/BIRC5/KIF11/MAPRE3/RCC2/HOOK3/HAUS6/ZNF207/REEP3/MAPRE2/SUN2/MID1"
"BP","GO:0048644","muscle organ morphogenesis",38,-0.332800463414933,-0.793608710271523,0.808163265306122,0.978037279975265,0.931906390902719,1206,"tags=18%, list=11%, signal=16%","TNNC1/WNT5A/TGFBR3/DLL4/ACTC1/TNNT2/NOTCH1"
"BP","GO:0048645","animal organ formation",42,-0.325944687454866,-0.795621211236307,0.808163265306122,0.978037279975265,0.931906390902719,1703,"tags=29%, list=16%, signal=24%","FGFR2/WNT2B/SULF1/WNT11/MEF2C/WNT5A/MAPK1/FRS2/AXIN2/SPRY1/NOTCH1/RDH10"
"MF","GO:0001618","virus receptor activity",50,-0.321615748527197,-0.816774201916473,0.808553971486762,0.978037279975265,0.931906390902719,907,"tags=26%, list=8%, signal=24%","AXL/ICAM1/SLC1A5/ITGA5/CR1/CD55/NCAM1/SCARB2/XPR1/ITGB3/CD81/SLC10A1/EPHA2"
"MF","GO:0140272","exogenous protein binding",50,-0.321615748527197,-0.816774201916473,0.808553971486762,0.978037279975265,0.931906390902719,907,"tags=26%, list=8%, signal=24%","AXL/ICAM1/SLC1A5/ITGA5/CR1/CD55/NCAM1/SCARB2/XPR1/ITGB3/CD81/SLC10A1/EPHA2"
"CC","GO:0030894","replisome",22,-0.354983256766221,-0.762407520182534,0.80859375,0.978037279975265,0.931906390902719,3561,"tags=68%, list=33%, signal=46%","TONSL/BCAS2/PLRG1/PRIM1/POLD3/RPA1/PRIM2/POLD2/RPA3/PRPF19/DONSON/ERCC5/MCM3/PCNA/RPA2"
"BP","GO:0002687","positive regulation of leukocyte migration",80,-0.30969936981957,-0.83526869431356,0.808641975308642,0.978037279975265,0.931906390902719,2000,"tags=28%, list=19%, signal=23%","CXCL10/CCL20/DNM1L/LBP/P2RY12/CALR/RHOA/OXSR1/CSF1R/KITLG/WNT5A/ADAM8/THBS1/VEGFC/MAPK1/MMP14/JAM2/IL34/JAM3/PLA2G7/RAC1/STK39"
"MF","GO:0061650","ubiquitin-like protein conjugating enzyme activity",30,-0.343718813735035,-0.787108976262612,0.809055118110236,0.978228860802587,0.932088935475418,1865,"tags=23%, list=17%, signal=19%","UBE2D2/UBE2H/UBE2N/UBE2T/UBE2B/UBE2L3/UBE2QL1"
"CC","GO:1902495","transmembrane transporter complex",127,-0.296951632399638,-0.852161246436883,0.809426229508197,0.978228860802587,0.932088935475418,662,"tags=6%, list=6%, signal=5%","CACNA1B/PKD2/CACNA1S/FKBP1B/GABRB2/ABCB6/KCNS1"
"BP","GO:0090231","regulation of spindle checkpoint",14,-0.383354635526972,-0.752595361505553,0.80952380952381,0.978228860802587,0.932088935475418,1705,"tags=36%, list=16%, signal=30%","TPR/MAD2L1/CDT1/LCMT1/ANAPC15"
"BP","GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint",14,-0.383354635526972,-0.752595361505553,0.80952380952381,0.978228860802587,0.932088935475418,1705,"tags=36%, list=16%, signal=30%","TPR/MAD2L1/CDT1/LCMT1/ANAPC15"
"BP","GO:1903504","regulation of mitotic spindle checkpoint",14,-0.383354635526972,-0.752595361505553,0.80952380952381,0.978228860802587,0.932088935475418,1705,"tags=36%, list=16%, signal=30%","TPR/MAD2L1/CDT1/LCMT1/ANAPC15"
"CC","GO:0005802","trans-Golgi network",177,0.289875870145294,0.858062789456727,0.810444874274661,0.9791668682936,0.93298270015442,1316,"tags=14%, list=12%, signal=12%","GOLGA4/COG3/RAB13/COG2/PAM/GOLGA1/GBA/BACE1/SCAMP1/RGP1/CD74/SLC10A7/PICK1/ATP9A/ARFGEF1/HLA-DPB1/COG1/COG6/GBF1/GCC2/YIPF6/GGA3/PI4K2A/RAB32"
"BP","GO:0034162","toll-like receptor 9 signaling pathway",18,0.363427650883774,0.763519189166315,0.810810810810811,0.979433963175253,0.933237197025129,2488,"tags=33%, list=23%, signal=26%","SLC15A4/EPG5/HMGB1/RTN4/UNC93B1/RSAD2"
"BP","GO:0045807","positive regulation of endocytosis",75,0.308901258191449,0.812888028582212,0.811023622047244,0.979516025127084,0.933315388377265,1863,"tags=19%, list=17%, signal=16%","SCYL2/EEF2K/PPT1/PICK1/TOR1A/FLOT1/PPP3CC/VPS28/LRRK2/ARRB1/NEDD4L/APOE/MAGI2/B2M"
"MF","GO:0015101","organic cation transmembrane transporter activity",16,-0.380275620548185,-0.761823933764124,0.811320754716981,0.979524838989425,0.933323786517921,1044,"tags=31%, list=10%, signal=28%","SLC44A2/SLC22A16/SLC25A26/SLC22A5/SLC25A17"
"BP","GO:1903859","regulation of dendrite extension",16,-0.379891219975014,-0.761053846119871,0.811320754716981,0.979524838989425,0.933323786517921,61,"tags=19%, list=1%, signal=19%","SLC23A2/PLAA/SYT4"
"BP","GO:0002028","regulation of sodium ion transport",55,-0.318156281550577,-0.819053775820831,0.811475409836066,0.979524838989425,0.933323786517921,991,"tags=11%, list=9%, signal=10%","SIK1/NKAIN4/NETO2/OSR1/STK39/AKT1"
"BP","GO:0006119","oxidative phosphorylation",89,-0.306645358535847,-0.840030578663155,0.811623246492986,0.979524838989425,0.933323786517921,2201,"tags=29%, list=21%, signal=23%","MSH2/COA6/NDUFC2/COX7A2/SDHA/NDUFV1/PINK1/NDUFA9/NDUFV3/NDUFS2/NDUFB9/NDUFS6/UQCRFS1/NDUFA8/PDE12/NDUFAB1/VCP/GHITM/COX6B1/NDUFS8/CYC1/NDUFS4/DLD/COX15/ISCU/DNAJC30"
"CC","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment",110,0.299005879559402,0.830955765267163,0.811764705882353,0.979524838989425,0.933323786517921,1249,"tags=16%, list=12%, signal=15%","STK17B/MGAT4B/FTCD/DICER1/TM6SF2/COPZ2/MAN1A1/COPG2/SEC23IP/ROBO1/RAB1B/TMED1/INPP5B/CSNK1D/GBF1/MGAT4A/GOLGB1/PROM1"
"CC","GO:0044233","mitochondria-associated endoplasmic reticulum membrane",17,-0.385269406162563,-0.777464169607862,0.81190019193858,0.979524838989425,0.933323786517921,2206,"tags=24%, list=21%, signal=19%","ACSL4/CANX/CLCC1/TMX2"
"MF","GO:0034236","protein kinase A catalytic subunit binding",11,-0.39500314433332,-0.743159259809116,0.812144212523719,0.979644428344847,0.933437735226097,1479,"tags=45%, list=14%, signal=39%","GSK3A/PRKAR1A/CSK/SOX9/PKIA"
"BP","GO:0007099","centriole replication",31,-0.339546436045553,-0.783218168399956,0.812375249500998,0.979748316424589,0.933536723237529,1775,"tags=29%, list=17%, signal=24%","C2CD3/CDK2/CEP120/CETN2/CEP76/CEP295/KAT2A/BRCA1/PLK2"
"BP","GO:0061050","regulation of cell growth involved in cardiac muscle cell development",17,0.369844812557797,0.765890517138602,0.812889812889813,0.980130747965493,0.933901116706314,622,"tags=12%, list=6%, signal=11%","CTDP1/PAK1"
"BP","GO:0032753","positive regulation of interleukin-4 production",10,-0.402388585885044,-0.74066586737943,0.813102119460501,0.980130747965493,0.933901116706314,286,"tags=20%, list=3%, signal=19%","IRF4/SYK"
"BP","GO:0030500","regulation of bone mineralization",52,-0.314585442287214,-0.800029850572485,0.813278008298755,0.980130747965493,0.933901116706314,1973,"tags=23%, list=18%, signal=19%","ACVR1/LTBP3/GREM1/ZMPSTE24/SLC8A1/TMEM119/DDR2/MEF2C/SOX9/OSR1/ECM1/FBN2"
"BP","GO:0072574","hepatocyte proliferation",14,0.383526715045099,0.755582133418211,0.813417190775681,0.980130747965493,0.933901116706314,341,"tags=7%, list=3%, signal=7%","XBP1"
"BP","GO:0072575","epithelial cell proliferation involved in liver morphogenesis",14,0.383526715045099,0.755582133418211,0.813417190775681,0.980130747965493,0.933901116706314,341,"tags=7%, list=3%, signal=7%","XBP1"
"BP","GO:0009205","purine ribonucleoside triphosphate metabolic process",41,0.333719149918198,0.804283142531953,0.814090019569472,0.980583092456133,0.934332125554696,1166,"tags=15%, list=11%, signal=13%","ENO1/PKLR/RAN/TGFB1/PKM/FLCN"
"MF","GO:0030544","Hsp70 protein binding",31,0.339402744104766,0.777058794389556,0.81437125748503,0.980583092456133,0.934332125554696,1150,"tags=16%, list=11%, signal=14%","TSC1/BAX/DNAJB2/RPS3/NOD2"
"MF","GO:0030674","protein-macromolecule adaptor activity",203,0.285160017072421,0.862677632386169,0.814393939393939,0.980583092456133,0.934332125554696,2046,"tags=20%, list=19%, signal=17%","TSNARE1/SH3RF1/SH2D1B/SLA2/CDC42SE2/SPAG9/AXIN1/SORBS1/SYNE2/MAPT/CARD10/SNAP29/NMD3/SHC1/TJP2/HSPA8/SYNE3/AKAP13/EPB41L3/USE1/STX7/ARRDC1/MLPH/TRADD/HERPUD1/LRRK2/MEN1/ARRB1/PDCD6/MAPK8IP3/PPP4R2/SNAP23/SHANK2/GAS6/MAGI2/PIK3R1/SPATA2/EPS8/SYNPO2/SLC9A3R1/CRK"
"BP","GO:0042304","regulation of fatty acid biosynthetic process",33,-0.331299713474915,-0.77687243449286,0.814516129032258,0.980583092456133,0.934332125554696,1335,"tags=30%, list=12%, signal=27%","LPGAT1/MID1IP1/SIRT1/ABCD2/SLC45A3/ELOVL5/IL1B/ANXA1/BRCA1/PTGS2"
"BP","GO:0090335","regulation of brown fat cell differentiation",16,-0.377634187883449,-0.756532228183519,0.815094339622642,0.980583092456133,0.934332125554696,96,"tags=50%, list=1%, signal=50%","METRNL/BMP7/HNRNPU/ZBTB7B/MAPK14/SIRT1/MTOR/PTGS2"
"BP","GO:0097529","myeloid leukocyte migration",127,-0.295312567517498,-0.847457626653188,0.815573770491803,0.980583092456133,0.934332125554696,1136,"tags=18%, list=11%, signal=16%","FLT1/ADAM8/CXCL2/THBS1/CXCL9/VEGFC/MAPK1/CCL25/MMP14/NUP85/PIK3CD/IL17RC/PDGFB/ANXA1/CD81/IL34/JAM3/PLA2G7/LYN/PECAM1/PLA2G1B/SYK/RAC1"
"CC","GO:0010494","cytoplasmic stress granule",51,0.319623763104839,0.795017282947673,0.815686274509804,0.980583092456133,0.934332125554696,1912,"tags=25%, list=18%, signal=21%","RC3H1/CAPRIN1/PUM1/PQBP1/EIF2S1/NXF1/GRB7/PABPC1/MOV10/LSM14A/RC3H2/CIRBP/ROCK1"
"BP","GO:0043409","negative regulation of MAPK cascade",122,-0.301285743169838,-0.855272342539676,0.815734989648033,0.980583092456133,0.934332125554696,1593,"tags=20%, list=15%, signal=18%","GPER1/SPRED2/PIN1/CSK/DUSP3/PHB/INPP5K/FOXO1/NF2/DUSP5/DUSP2/CDK5RAP3/DUSP7/IL1B/DUSP8/TAOK3/ATF3/DACT1/LYN/SPRY1/PSMD10/NDRG2/KLF4/MYC/AKT1"
"BP","GO:0045165","cell fate commitment",122,-0.300947824580088,-0.85431307901528,0.815734989648033,0.980583092456133,0.934332125554696,1450,"tags=24%, list=14%, signal=21%","CASP3/ASCL1/TBX3/ACVR1/MTOR/FGFR2/WNT2B/IRF4/TAL1/NOTCH2/WNT11/PRDM1/MEF2C/WNT5A/LMO4/SOX9/NRP1/PSEN1/DLL4/SMO/JAG2/ID2/KDM6B/NODAL/TCF3/LOXL3/NOTCH1/IHH/KLF4"
"BP","GO:0035561","regulation of chromatin binding",18,-0.383493046007398,-0.781474440952951,0.81573896353167,0.980583092456133,0.934332125554696,1683,"tags=28%, list=16%, signal=23%","DDX11/GMNN/PYGO2/CDT1/NFATC4"
"BP","GO:0051560","mitochondrial calcium ion homeostasis",18,-0.383476649702469,-0.781441028891477,0.81573896353167,0.980583092456133,0.934332125554696,1515,"tags=22%, list=14%, signal=19%","AFG3L2/MICU2/IMMT/MCUR1"
"BP","GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process",347,-0.278625391468956,-0.904245932923328,0.816017316017316,0.980583092456133,0.934332125554696,1913,"tags=23%, list=18%, signal=19%","PSMD2/BIRC2/PSMD6/BBS7/FBXW8/RNF126/PSMC6/FBXW7/SPOP/DERL2/KLHL20/DDB1/RHBDD2/COMMD1/AUP1/FBXL14/PSMD13/FBXL18/UBE4B/CDK2/VCP/WFS1/RNF14/UBE2B/PPP2R5C/SEL1L/PSMB8/MDM2/PSMD12/MAD2L1/MAPK9/CLU/PSMB4/TRIB1/PCBP2/PSMA6/PSMA4/UBR2/PSMC1/SUMO2/RAD23B/CTNNB1/PSMD4/CRBN/PSMD8/PSMC3/ANAPC11/GIPC1/UBXN4/KCTD10/PSMA3/PELI1/HSPA5/EDEM2/PSEN1/SVIP/BUB3/PSMA5/PSMA8/TBL1X/SGTA/AURKB/PSMB7/PSMC4/PSMA2/SKP1/KEAP1/PSMB1/PLK2/PSMD14/DESI1/NSFL1C/PSMD10/ANAPC15/CAMLG/TRIB2/PSMB5/CEBPA/AKT1"
"BP","GO:0001890","placenta development",90,-0.303882838093594,-0.837054581550418,0.816205533596838,0.980583092456133,0.934332125554696,1502,"tags=17%, list=14%, signal=14%","GRHL2/ALKBH1/NOTCH2/PHLDA2/E2F8/MAPK1/PDGFB/GRB2/PKD2/HTRA1/NODAL/JUNB/CEBPA/SOD1/AKT1"
"CC","GO:0016363","nuclear matrix",91,-0.301407004699706,-0.832808292718519,0.816205533596838,0.980583092456133,0.934332125554696,370,"tags=11%, list=3%, signal=11%","RUVBL1/RAD21/CENPW/IFFO1/CHMP1A/MYB/SPARC/GFI1/DNMT3A/GHRHR"
"BP","GO:0009262","deoxyribonucleotide metabolic process",33,-0.329129081283936,-0.771782468380584,0.816532258064516,0.980583092456133,0.934332125554696,1142,"tags=18%, list=11%, signal=16%","DCTD/DCK/TYMS/GUK1/NUDT16/DCTPP1"
"MF","GO:0008187","poly-pyrimidine tract binding",21,0.356457388275839,0.760100593678706,0.816666666666667,0.980583092456133,0.934332125554696,1535,"tags=24%, list=14%, signal=20%","RPS7/DIS3L2/RBMS3/ATXN1/PABPC1"
"BP","GO:0046033","AMP metabolic process",11,0.396011952076866,0.743944523343629,0.816842105263158,0.980583092456133,0.934332125554696,386,"tags=9%, list=4%, signal=9%","AK2"
"CC","GO:0071013","catalytic step 2 spliceosome",77,-0.306151668687914,-0.825234350468088,0.816872427983539,0.980583092456133,0.934332125554696,1845,"tags=18%, list=17%, signal=15%","HNRNPR/PRPF19/SNRNP200/U2AF1/RBMX/CRNKL1/CWC15/SRSF1/SNRPF/LSM3/SNRNP40/SNRPN/PPIL1/PPWD1"
"CC","GO:0005686","U2 snRNP",19,-0.364184158848767,-0.762757622398586,0.816981132075472,0.980583092456133,0.934332125554696,3497,"tags=37%, list=33%, signal=25%","SNRPE/SNRPG/RBMX2/SF3B3/SNRPD2/SF3B5/SNRPN"
"BP","GO:0015936","coenzyme A metabolic process",13,0.387526751714064,0.753237465709532,0.817226890756303,0.980583092456133,0.934332125554696,1470,"tags=15%, list=14%, signal=13%","PANK1/CROT"
"BP","GO:0032872","regulation of stress-activated MAPK cascade",126,-0.298508885223632,-0.85209908911699,0.817427385892116,0.980583092456133,0.934332125554696,751,"tags=9%, list=7%, signal=8%","IL1B/COPS5/MAP2K2/TAOK3/DACT1/SASH1/TNFRSF19/TRAF3/MID1/MYC/AKT1"
"BP","GO:0009161","ribonucleoside monophosphate metabolic process",46,0.328463564354467,0.80349890322611,0.81747572815534,0.980583092456133,0.934332125554696,926,"tags=11%, list=9%, signal=10%","CARD11/AK2/XDH/UPP2/TJP2"
"MF","GO:0004713","protein tyrosine kinase activity",96,0.304708867441078,0.834524799220628,0.818003913894325,0.980583092456133,0.934332125554696,919,"tags=13%, list=9%, signal=12%","LCK/CLK2/AATK/TESK2/EPHA5/ITK/EPHA3/FYN/CLK4/DYRK2/DDR1/HIPK3/EPHA8"
"BP","GO:0006929","substrate-dependent cell migration",21,-0.355769021676943,-0.759042455483506,0.818007662835249,0.980583092456133,0.934332125554696,1308,"tags=33%, list=12%, signal=29%","NCK1/SHTN1/ADAM8/VEGFC/NRP1/FN1/OPHN1"
"MF","GO:0097718","disordered domain specific binding",21,-0.355502055365106,-0.758472875917773,0.818007662835249,0.980583092456133,0.934332125554696,1670,"tags=29%, list=16%, signal=24%","RRM1/CALM3/MDM2/KEAP1/FN1/PPIL1"
"BP","GO:0042129","regulation of T cell proliferation",85,0.308764829835802,0.827456223723638,0.818363273453094,0.980583092456133,0.934332125554696,584,"tags=7%, list=5%, signal=7%","TMIGD2/SH3RF1/ZP3/CARD11/RC3H1/LGALS3"
"BP","GO:0045862","positive regulation of proteolysis",254,-0.284500738467526,-0.884847078807208,0.818376068376068,0.980583092456133,0.934332125554696,1198,"tags=15%, list=11%, signal=13%","NGFR/PSMC1/SUMO2/ADAM8/SRC/PSMC3/MMP14/RNF139/F2R/TMTC3/PSENEN/IL1B/PIDD1/GRN/PSEN1/EPHA4/MTCH1/MEFV/SGTA/PSMC4/KEAP1/LYN/NODAL/SPON1/PLK2/FN1/PSMD14/PSMD10/SYK/ASTL/TRIB2/ANP32B/BCL2L13/CASP9/CEBPA/MYC/AKT1"
"BP","GO:0036003","positive regulation of transcription from RNA polymerase II promoter in response to stress",19,-0.36285590755902,-0.759975695257884,0.818867924528302,0.980583092456133,0.934332125554696,786,"tags=16%, list=7%, signal=15%","HSPA5/ATF3/NOTCH1"
"BP","GO:0002931","response to ischemia",32,0.336468367066806,0.780411565402206,0.818897637795276,0.980583092456133,0.934332125554696,1755,"tags=25%, list=16%, signal=21%","EEF2K/ROCK2/NQO1/PPIF/REST/PIK3CB/MLYCD/HK2"
"BP","GO:0030301","cholesterol transport",65,0.311439161867953,0.804009564399064,0.818897637795276,0.980583092456133,0.934332125554696,1975,"tags=20%, list=18%, signal=16%","PIP4K2A/VPS4B/ABCG4/PLTP/ENPP7/APOA4/GPS2/OSBPL2/APOE/CFTR/LIMA1/LPCAT3/VPS4A"
"BP","GO:0010662","regulation of striated muscle cell apoptotic process",23,0.347528997261884,0.754917887204888,0.819126819126819,0.980583092456133,0.934332125554696,333,"tags=4%, list=3%, signal=4%","NFE2L2"
"MF","GO:0048306","calcium-dependent protein binding",46,0.328027444801941,0.802432052530451,0.819417475728155,0.980583092456133,0.934332125554696,408,"tags=4%, list=4%, signal=4%","VLDLR/S100Z"
"BP","GO:0014075","response to amine",25,0.346449527784873,0.755994767152116,0.819706498951782,0.980583092456133,0.934332125554696,1111,"tags=16%, list=10%, signal=14%","NQO1/ADIPOR2/ADAMTS13/GLDC"
"MF","GO:0042605","peptide antigen binding",14,0.381704301913962,0.751991815592681,0.819706498951782,0.980583092456133,0.934332125554696,2111,"tags=29%, list=20%, signal=23%","SLC7A9/HLA-DPB1/MAML1/HLA-DPA1"
"BP","GO:1903727","positive regulation of phospholipid metabolic process",11,-0.392668736855171,-0.738767303546384,0.819734345351044,0.980583092456133,0.934332125554696,261,"tags=18%, list=2%, signal=18%","APOC2/ACSL3"
"BP","GO:0042398","cellular modified amino acid biosynthetic process",37,-0.326733048534779,-0.777331307611014,0.820040899795501,0.980583092456133,0.934332125554696,1540,"tags=24%, list=14%, signal=21%","CKB/TMLHE/PTDSS2/CNDP2/SHMT1/GART/PLOD2/GATM/GSS"
"BP","GO:0030239","myofibril assembly",36,0.334601759817213,0.791007729877145,0.820158102766798,0.980583092456133,0.934332125554696,1405,"tags=14%, list=13%, signal=12%","OBSCN/AKAP13/CAPN3/KRT8/SMAD4"
"BP","GO:0031113","regulation of microtubule polymerization",38,0.331372769909786,0.795989059323935,0.8203125,0.980583092456133,0.934332125554696,2289,"tags=37%, list=21%, signal=29%","PAK1/MAPT/CAMSAP1/RPS3/EML2/MECP2/OCLN/SLAIN2/CAMSAP3/STMN2/AKAP9/MAP1B/NAV3/CKAP5"
"BP","GO:0050709","negative regulation of protein secretion",42,0.331959556548923,0.803683128844169,0.8203125,0.980583092456133,0.934332125554696,10,"tags=2%, list=0%, signal=2%","PFKL"
"BP","GO:0098534","centriole assembly",33,-0.327632582923646,-0.768273294429966,0.820564516129032,0.980583092456133,0.934332125554696,1171,"tags=27%, list=11%, signal=24%","C2CD3/CDK2/CEP120/CETN2/CEP76/CEP295/KAT2A/BRCA1/PLK2"
"MF","GO:0015298","solute:cation antiporter activity",19,-0.361974919128518,-0.758130528123941,0.820754716981132,0.980583092456133,0.934332125554696,420,"tags=21%, list=4%, signal=20%","SLC9A8/SLC8A1/SLC3A2/SLC24A3"
"BP","GO:0010232","vascular transport",61,0.318508689443938,0.810437581019293,0.821285140562249,0.980583092456133,0.934332125554696,1280,"tags=20%, list=12%, signal=17%","ABCB1/SLC19A1/SLC27A1/ABCC4/MFSD2A/SLC6A20/SLC2A13/SLC13A3/SLC15A2/AVPR1A/LRP2/SLC5A6"
"BP","GO:0150104","transport across blood-brain barrier",61,0.318508689443938,0.810437581019293,0.821285140562249,0.980583092456133,0.934332125554696,1280,"tags=20%, list=12%, signal=17%","ABCB1/SLC19A1/SLC27A1/ABCC4/MFSD2A/SLC6A20/SLC2A13/SLC13A3/SLC15A2/AVPR1A/LRP2/SLC5A6"
"BP","GO:0061098","positive regulation of protein tyrosine kinase activity",39,-0.327104273567467,-0.784759885452526,0.821501014198783,0.980583092456133,0.934332125554696,1046,"tags=38%, list=10%, signal=35%","PAK2/GREM1/FBXW7/CSF1R/TAL1/AFAP1L2/SRC/CASS4/PDGFB/LRP8/IL34/EPHA4/HBEGF/AREG/FCGR1A"
"BP","GO:0002548","monocyte chemotaxis",29,0.340102371590175,0.771851839580987,0.821643286573146,0.980583092456133,0.934332125554696,1016,"tags=21%, list=10%, signal=19%","DUSP1/CCL3/LGALS3/FPR2/SLAMF8/RPS19"
"BP","GO:0120009","intermembrane lipid transfer",34,0.332517322127413,0.776225497097238,0.821643286573146,0.980583092456133,0.934332125554696,1939,"tags=29%, list=18%, signal=24%","TTPA/GRAMD1B/PLTP/PRELID1/APOA4/OSBPL2/APOE/PITPNC1/GRAMD1C/CPTP"
"MF","GO:0120013","lipid transfer activity",34,0.332517322127413,0.776225497097238,0.821643286573146,0.980583092456133,0.934332125554696,1939,"tags=29%, list=18%, signal=24%","TTPA/GRAMD1B/PLTP/PRELID1/APOA4/OSBPL2/APOE/PITPNC1/GRAMD1C/CPTP"
"BP","GO:0034754","cellular hormone metabolic process",77,0.309251480935524,0.82101649328481,0.821705426356589,0.980583092456133,0.934332125554696,1713,"tags=18%, list=16%, signal=15%","RDH13/CYP2W1/HSD17B3/DGAT1/PNPLA2/REST/CYP3A4/PLB1/TIPARP/ASMT/DGAT2/ADM/BCO2/MED1"
"MF","GO:0016757","glycosyltransferase activity",181,-0.289360528833007,-0.868226299195051,0.82172131147541,0.980583092456133,0.934332125554696,971,"tags=13%, list=9%, signal=12%","EXTL2/NAPRT/GXYLT1/PIGC/GCNT1/B4GALNT1/RPN2/TRPT1/POGLUT1/B4GAT1/UGCG/EXTL3/MTAP/TMTC3/ST3GAL4/B3GNT9/B4GALT4/EXT2/TMTC2/PIGV/FUT5/B4GALT5/LACC1/B3GALT2"
"BP","GO:0003009","skeletal muscle contraction",21,-0.35389247996399,-0.755038804960752,0.82183908045977,0.980583092456133,0.934332125554696,1590,"tags=29%, list=15%, signal=24%","CAV3/ATP2A1/C12orf57/ATP8A2/TNNC1/GAA"
"BP","GO:0006857","oligopeptide transport",10,0.394962766552382,0.727285937182102,0.821946169772257,0.980583092456133,0.934332125554696,1129,"tags=40%, list=11%, signal=36%","SLC13A3/SLC15A2/SLC15A4/SLC26A6"
"CC","GO:0031256","leading edge membrane",120,-0.298785010105981,-0.84707035869068,0.821946169772257,0.980583092456133,0.934332125554696,1638,"tags=14%, list=15%, signal=12%","SLC39A6/GPER1/TLN1/CDKL5/VEZT/INPP5K/NF2/MTMR9/SRC/PLXND1/TIAM1/ITGB3/PDXP/PLEKHO1/RAC1/EPHA2/THEM4"
"BP","GO:0035584","calcium-mediated signaling using intracellular calcium source",12,0.394043346209555,0.753989027258718,0.822175732217573,0.980583092456133,0.934332125554696,403,"tags=17%, list=4%, signal=16%","PTPRJ/RYR2"
"MF","GO:0002039","p53 binding",48,-0.321027581695164,-0.805714628610458,0.822314049586777,0.980583092456133,0.934332125554696,757,"tags=15%, list=7%, signal=14%","TRIAP1/PRMT5/SMYD2/KMT5A/BCL2L12/RFWD3/TP53RK"
"BP","GO:0001709","cell fate determination",22,0.347247459514879,0.754497257686553,0.822448979591837,0.980583092456133,0.934332125554696,1008,"tags=14%, list=9%, signal=12%","SOX17/ISL1/ATOH1"
"MF","GO:0008474","palmitoyl-(protein) hydrolase activity",10,-0.399107833068692,-0.734627073746563,0.822736030828516,0.980583092456133,0.934332125554696,906,"tags=40%, list=8%, signal=37%","ABHD10/ABHD16A/ABHD13/PPT2"
