"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0006349","regulation of gene expression by genetic imprinting",11,0.486318949906089,0.940589603253086,0.536178107606679,0.786900603227134,0.671176009521874,65,"tags=9%, list=1%, signal=9%","PCGF5"
"MF","GO:0017166","vinculin binding",11,0.48603867783545,0.940047528970816,0.536178107606679,0.786900603227134,0.671176009521874,1276,"tags=27%, list=11%, signal=24%","CTNNA1/CORO2B/PXN"
"BP","GO:0034333","adherens junction assembly",12,0.477667811714738,0.939204426515665,0.536178107606679,0.786900603227134,0.671176009521874,668,"tags=17%, list=6%, signal=16%","RAMP2/CTNNB1"
"BP","GO:0051602","response to electrical stimulus",27,0.40963436057684,0.946417194903486,0.536804308797127,0.787572819754804,0.671749367331902,1836,"tags=30%, list=16%, signal=25%","CYFIP1/MSTN/DISC1/S100A13/SRC/AKAP12/SLC9A1/NSMF"
"BP","GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway",21,-0.409740778649311,-0.944995564481695,0.536866359447005,0.787572819754804,0.671749367331902,515,"tags=24%, list=5%, signal=23%","HDAC6/RNF126/VPS25/RNF115/VPS37C"
"BP","GO:0021987","cerebral cortex development",82,0.346733704854448,0.955850696386198,0.537124802527646,0.787783043707214,0.671928674950814,1828,"tags=21%, list=16%, signal=17%","P2RY12/RTN4/CCDC85C/CEP120/XAB2/LAMB1/DISC1/TACC1/PAFAH1B1/BBS4/NTRK2/FLNA/PLCB1/ROBO1/BNIP3/GART/NR2E1"
"MF","GO:0033293","monocarboxylic acid binding",36,-0.368479027241268,-0.940689965247378,0.537349397590361,0.787943544430616,0.672065571827772,1498,"tags=17%, list=13%, signal=14%","NR2F2/PCCA/LRAT/NDUFAB1/IGF2R/CRABP1"
"MF","GO:0030247","polysaccharide binding",15,0.461054563705752,0.949814144417146,0.537477148080439,0.787961998535754,0.672081312002064,2229,"tags=53%, list=20%, signal=43%","PPP1R3B/PPP1R3D/ENPP2/VTN/GPCPD1/ENDOU/PPP1R3A/PPP1R3G"
"BP","GO:0007252","I-kappaB phosphorylation",11,0.48456432544325,0.937195983638472,0.538033395176252,0.788270768692916,0.672344673246285,3152,"tags=55%, list=28%, signal=39%","TLR3/TRAF2/ERC1/CHUK/SIRPA/DDRGK1"
"MF","GO:0008301","DNA binding, bending",12,0.476698843629438,0.93729921311726,0.538033395176252,0.788270768692916,0.672344673246285,819,"tags=17%, list=7%, signal=15%","FOXC1/CEBPG"
"CC","GO:0038201","TOR complex",12,0.476254297638258,0.936425133783324,0.538033395176252,0.788270768692916,0.672344673246285,110,"tags=8%, list=1%, signal=8%","AKT1S1"
"MF","GO:0003899","DNA-directed 5'-3' RNA polymerase activity",34,0.388385417860337,0.946999571915024,0.538200339558574,0.788346547475864,0.672409307713379,432,"tags=6%, list=4%, signal=6%","RPAP1/POLR3G"
"BP","GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",15,-0.438553103308793,-0.931668858281294,0.538461538461538,0.788391578462197,0.6724477162717,2113,"tags=40%, list=19%, signal=33%","NME5/TRAP1/SIRT1/PARK7/SOD2/INS"
"BP","GO:2000678","negative regulation of transcription regulatory region DNA binding",15,-0.437983329343588,-0.930458421835545,0.538461538461538,0.788391578462197,0.6724477162717,9,"tags=20%, list=0%, signal=20%","TAF1/ANKRD33/PSEN1"
"CC","GO:0005881","cytoplasmic microtubule",51,0.374195160612586,0.959473045263242,0.538720538720539,0.788410091972222,0.672463507114571,2109,"tags=22%, list=19%, signal=18%","FAM161B/ARL6/BCL10/PAFAH1B1/TUBGCP2/MAPRE2/SYBU/DYNC2LI1/ENKD1/RPGRIP1L/MAP9"
"BP","GO:0010660","regulation of muscle cell apoptotic process",43,0.37221048729932,0.93981054064434,0.538720538720539,0.788410091972222,0.672463507114571,897,"tags=21%, list=8%, signal=19%","CAPN2/MAP3K5/NFE2L2/APOH/RGL2/HMOX1/RBM10/ARRB1/ZC3H12A"
"MF","GO:0000149","SNARE binding",102,0.342615601245051,0.965151495435305,0.538819875776398,0.788410091972222,0.672463507114571,1939,"tags=22%, list=17%, signal=18%","STX7/STXBP2/SNAP23/STXBP3/SNAP47/ABL1/PTPN2/UVRAG/SNAP29/VTI1A/STXBP4/SYT4/STX4/BLOC1S6/STX2/SEC24D/NSF/SYBU/VAMP2/TXLNG/RNF40/SCFD1"
"BP","GO:1901184","regulation of ERBB signaling pathway",76,-0.320669543749411,-0.953390886996383,0.5390625,0.788596456061578,0.67262246379258,669,"tags=11%, list=6%, signal=10%","PDE6H/VPS25/RNF115/SOCS4/SOCS5/NUP62/PDE6G/PSEN1"
"MF","GO:0016831","carboxy-lyase activity",27,-0.383708297106165,-0.935894798841825,0.539325842696629,0.788813043123202,0.672807198737677,1873,"tags=22%, list=17%, signal=19%","PISD/AZIN1/MVD/DDT/GOT1/UMPS"
"BP","GO:0010717","regulation of epithelial to mesenchymal transition",71,-0.327100344345877,-0.96010788962609,0.539473684210526,0.788860642737427,0.67284779817171,1196,"tags=17%, list=11%, signal=15%","MTOR/POFUT2/STRAP/EZH2/PTEN/ZNF703/GLIPR2/PBLD/ISL1/DAG1/SMAD7/MDK"
"BP","GO:0048736","appendage development",112,0.336264299078174,0.964423282311259,0.53984962406015,0.788892686150771,0.672875129158891,701,"tags=10%, list=6%, signal=9%","ECE1/MBNL1/PBX2/WNT5A/ROR2/SMAD4/PAM/FGF4/CYP26B1/CTNNB1/PCSK5"
"BP","GO:0060173","limb development",112,0.336264299078174,0.964423282311259,0.53984962406015,0.788892686150771,0.672875129158891,701,"tags=10%, list=6%, signal=9%","ECE1/MBNL1/PBX2/WNT5A/ROR2/SMAD4/PAM/FGF4/CYP26B1/CTNNB1/PCSK5"
"BP","GO:0060231","mesenchymal to epithelial transition",12,0.47483862512048,0.933641597060553,0.539888682745826,0.788892686150771,0.672875129158891,2825,"tags=25%, list=25%, signal=19%","STAT1/CITED1/GDNF"
"BP","GO:0043174","nucleoside salvage",12,-0.451313550360094,-0.921125437147808,0.539956803455723,0.788892686150771,0.672875129158891,2714,"tags=50%, list=24%, signal=38%","DCK/UPP1/PUDP/APRT/HPRT1/TK1"
"BP","GO:2000378","negative regulation of reactive oxygen species metabolic process",40,-0.357675769282085,-0.936202730566859,0.54047619047619,0.789170468822324,0.673112060054918,580,"tags=10%, list=5%, signal=10%","MPV17L/TFAP2A/SLC18A2/INS"
"BP","GO:0010524","positive regulation of calcium ion transport into cytosol",22,0.419688309538407,0.938553733874046,0.540492957746479,0.789170468822324,0.673112060054918,1895,"tags=32%, list=17%, signal=26%","ABL1/CAPN3/F2R/PKD2/PLA2G1B/CXCL9/DRD1"
"BP","GO:1902473","regulation of protein localization to synapse",22,0.419767886636866,0.938731693043248,0.540492957746479,0.789170468822324,0.673112060054918,225,"tags=14%, list=2%, signal=13%","STX7/WNT5A/ADAM10"
"BP","GO:0015919","peroxisomal membrane transport",20,-0.408368710099725,-0.933100604182606,0.541095890410959,0.789652002112635,0.673522777229257,2033,"tags=40%, list=18%, signal=33%","PEX16/PEX10/PEX6/PEX3/PEX13/PEX2/PEX12/PEX26"
"BP","GO:0032873","negative regulation of stress-activated MAPK cascade",35,0.38963233847708,0.949034130646549,0.541237113402062,0.789652002112635,0.673522777229257,2010,"tags=29%, list=18%, signal=24%","DNAJA1/MAPK8IP1/PINK1/MYC/DUSP1/PDCD4/SFRP2/SH3RF2/MEN1/MECOM"
"BP","GO:0070303","negative regulation of stress-activated protein kinase signaling cascade",35,0.38963233847708,0.949034130646549,0.541237113402062,0.789652002112635,0.673522777229257,2010,"tags=29%, list=18%, signal=24%","DNAJA1/MAPK8IP1/PINK1/MYC/DUSP1/PDCD4/SFRP2/SH3RF2/MEN1/MECOM"
"BP","GO:0031293","membrane protein intracellular domain proteolysis",18,-0.4175238623988,-0.93156150328988,0.541284403669725,0.789652002112635,0.673522777229257,1055,"tags=17%, list=9%, signal=15%","PSENEN/MBTPS1/PSEN1"
"BP","GO:0033619","membrane protein proteolysis",47,-0.34737053687367,-0.937868437961837,0.541966426858513,0.790478425189927,0.674227663387584,668,"tags=13%, list=6%, signal=12%","MBTPS1/SH3D19/DAG1/SPPL3/PSEN1/CLPP"
"BP","GO:0060603","mammary gland duct morphogenesis",16,0.454312190932018,0.948977182969564,0.542124542124542,0.790502320929059,0.674248044928492,190,"tags=12%, list=2%, signal=12%","CSF1R/WNT5A"
"MF","GO:0042605","peptide antigen binding",13,0.47310816146556,0.941893074870174,0.542213883677298,0.790502320929059,0.674248044928492,2243,"tags=62%, list=20%, signal=49%","HLA-A/HLA-G/CLEC4M/TAP2/HLA-DPA1/HLA-DPB1/TAP1/SLC7A5"
"BP","GO:0051591","response to cAMP",64,0.359043823105511,0.950538163422428,0.542763157894737,0.791134539053215,0.67478728665226,1764,"tags=23%, list=16%, signal=20%","RAPGEF3/DGKQ/PKD2/SLC6A3/PIK3CG/AANAT/RELA/CDO1/DUSP1/JUN/STAT1/HSPA5/PPARGC1B/AQP9/THBD"
"BP","GO:0048268","clathrin coat assembly",15,0.459961432855243,0.947562195894683,0.542961608775137,0.791173393416077,0.674820426944835,2304,"tags=40%, list=21%, signal=32%","NSG1/EPS15/CLTC/HIP1R/PICALM/CLTB"
"CC","GO:0012507","ER to Golgi transport vesicle membrane",41,-0.3551749577306,-0.937446098331697,0.543062200956938,0.791173393416077,0.674820426944835,874,"tags=20%, list=8%, signal=18%","TMED10/SEC24A/SEC13/SAR1B/CNIH1/CNIH3/SEC24B/CD59"
"BP","GO:1900180","regulation of protein localization to nucleus",106,0.340380907051614,0.962520095235275,0.543343653250774,0.791173393416077,0.674820426944835,2219,"tags=29%, list=20%, signal=24%","CTNNA1/LIMK2/CDH1/NUP58/DTX3L/EFCAB7/FYN/CD2AP/DKC1/PRKCD/PARP9/ZC3H12A/MDFIC/ANGPT1/FERMT1/ORMDL3/MCRS1/FERMT2/SRC/HYAL2/POLR1A/EIF2AK3/FLNA/CCT5/NVL/TGFB1/NF2/APOD/BAG3/RASSF5/ZPR1"
"BP","GO:0042304","regulation of fatty acid biosynthetic process",30,-0.381316197687656,-0.943113003693033,0.54337899543379,0.791173393416077,0.674820426944835,1872,"tags=27%, list=17%, signal=22%","EIF6/SIRT1/PRKAB2/SCAP/ERLIN2/SLC45A3/PLA2G3/LPGAT1"
"BP","GO:0046782","regulation of viral transcription",38,0.38289178449374,0.942740110465352,0.543554006968641,0.791173393416077,0.674820426944835,937,"tags=13%, list=8%, signal=12%","GTF2F1/TRIM27/TRIM21/CTDP1/MDFIC"
"BP","GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",11,0.482614251140401,0.933424344439168,0.543599257884972,0.791173393416077,0.674820426944835,1222,"tags=36%, list=11%, signal=32%","ZFP36L2/CNOT7/PABPC1/DHX36"
"BP","GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",11,0.482614251140401,0.933424344439168,0.543599257884972,0.791173393416077,0.674820426944835,1222,"tags=36%, list=11%, signal=32%","ZFP36L2/CNOT7/PABPC1/DHX36"
"BP","GO:0051604","protein maturation",189,-0.289662662630421,-0.96943441276297,0.544483985765125,0.792292520332833,0.675774970803432,1298,"tags=16%, list=12%, signal=15%","MYRF/ATP6AP2/TSPAN33/FKRP/FKBP1B/DDI2/HSCB/PSENEN/SPCS3/ECEL1/CHCHD4/SPCS1/TIMM17A/LMF1/NDUFAB1/OGT/NAA30/PITRM1/XPNPEP3/CASP3/STUB1/SOX4/TYSND1/CIAO1/SPPL3/GLRX5/NAA40/CPXM1/DHPS/SHH/PSEN1"
"BP","GO:0098703","calcium ion import across plasma membrane",10,0.495771199538731,0.941296396797551,0.545454545454545,0.793367346938775,0.676691729323308,1620,"tags=20%, list=14%, signal=17%","FYN/CACNA2D1"
"BP","GO:1902656","calcium ion import into cytosol",10,0.495771199538731,0.941296396797551,0.545454545454545,0.793367346938775,0.676691729323308,1620,"tags=20%, list=14%, signal=17%","FYN/CACNA2D1"
"BP","GO:0014013","regulation of gliogenesis",64,-0.327342472027413,-0.949792210477997,0.545685279187817,0.79339394887729,0.676714419079631,1341,"tags=20%, list=12%, signal=18%","MTOR/GSX2/HES5/DAB1/TENM4/NF1/MAG/EZH2/IDH2/OLIG2/DAG1/SHH/MDK"
"CC","GO:0030894","replisome",22,0.417789782899493,0.934308037186016,0.545774647887324,0.79339394887729,0.676714419079631,810,"tags=14%, list=7%, signal=13%","RPA1/POLD1/POLA2"
"MF","GO:0031489","myosin V binding",13,-0.445549974919266,-0.92302118329056,0.545842217484009,0.79339394887729,0.676714419079631,2627,"tags=38%, list=23%, signal=29%","RAB14/RAB11A/RAB10/RAB27B/RAB6A"
"MF","GO:0005237","inhibitory extracellular ligand-gated ion channel activity",13,0.471263085852968,0.938219783890099,0.545966228893058,0.79339394887729,0.676714419079631,1368,"tags=23%, list=12%, signal=20%","GABRA5/GABRA3/GABRA1"
"BP","GO:0045622","regulation of T-helper cell differentiation",16,-0.426783724686011,-0.923420080671419,0.546052631578947,0.79339394887729,0.676714419079631,131,"tags=25%, list=1%, signal=25%","PRKCZ/BCL6/SMAD7/SOCS5"
"BP","GO:0050931","pigment cell differentiation",28,0.40405052076014,0.943583008559798,0.546594982078853,0.793878110936441,0.677127378426072,1819,"tags=32%, list=16%, signal=27%","USP13/HPS4/MEF2C/SOX10/KITLG/BCL2/BLOC1S6/BLOC1S3/EDNRB"
"BP","GO:0007039","protein catabolic process in the vacuole",15,0.457831204346217,0.94317373229842,0.546617915904936,0.793878110936441,0.677127378426072,2076,"tags=33%, list=19%, signal=27%","RNF128/CD81/LAPTM4B/CLN3/GBA"
"BP","GO:0002714","positive regulation of B cell mediated immunity",17,-0.425324099459544,-0.934612622399892,0.546875,0.793914438786336,0.67715836376428,1199,"tags=24%, list=11%, signal=21%","EXOSC6/EXOSC3/TP53BP1/KMT5C"
"BP","GO:0002891","positive regulation of immunoglobulin mediated immune response",17,-0.425324099459544,-0.934612622399892,0.546875,0.793914438786336,0.67715836376428,1199,"tags=24%, list=11%, signal=21%","EXOSC6/EXOSC3/TP53BP1/KMT5C"
"BP","GO:0044282","small molecule catabolic process",314,0.307812861817397,0.973286385241644,0.547435897435897,0.794404881060182,0.677576679733173,1585,"tags=16%, list=14%, signal=14%","ENTPD1/AKT2/PRODH/ABCD4/HK2/CYP27A1/ACOX3/PPM1K/RENBP/TAT/FAAH/SNX17/GLB1/CRYL1/APOE/ACADSB/CYP26B1/DDAH1/PLA2G15/SULT1A1/SCARB1/NT5E/GPT2/ARG2/PFKFB2/BCAT1/SARDH/ALDH1L2/ALDH1L1/THNSL2/ETFA/ECH1/ENPP4/MGAT1/ASRGL1/CYP46A1/LPIN1/CDO1/AMACR/ENTPD3/AKR1B10/ACAD11/AMT/GAD1/MAT1A/ARG1/CRYM/INPP1/ENTPD4/KYNU"
"MF","GO:0001217","DNA-binding transcription repressor activity",162,0.322756454974324,0.968964339564183,0.547517730496454,0.794404881060182,0.677576679733173,2296,"tags=25%, list=20%, signal=20%","ZBTB2/BACH1/ZNF778/SPI1/SKIL/ZBTB14/CEBPB/ZNF566/MYC/KLF12/ATF3/MZF1/MAFK/RELA/PRRX1/TFEC/CC2D1B/NFKB1/HES1/JUN/ZFP37/FOXP1/TGIF1/NFATC4/ZNF846/KLF8/ZNF3/NR2E1/IRF8/HEY1/E4F1/PPARA/CTCF/MXD1/PPARG/MSX1/IKZF5/ZNF85/NR3C1/IRX1/SCRT2"
"BP","GO:1903020","positive regulation of glycoprotein metabolic process",16,0.451150971167607,0.942373958388194,0.547619047619048,0.794404881060182,0.677576679733173,1654,"tags=25%, list=15%, signal=21%","PAWR/CTNNB1/SOAT1/PLCB1"
"MF","GO:0030374","nuclear receptor coactivator activity",49,-0.348314541300315,-0.94878370636766,0.547677261613692,0.794404881060182,0.677576679733173,1293,"tags=14%, list=12%, signal=13%","ATXN7L3/HMGA1/SRA1/MED14/WDR77/MED30/MED13"
"BP","GO:0051785","positive regulation of nuclear division",40,0.378878772505612,0.944861456740694,0.548109965635739,0.794864006968997,0.677968284840708,1817,"tags=28%, list=16%, signal=23%","EGF/PDGFB/WNT5A/RGCC/RB1/ANAPC7/PDGFRB/SMPD3/PLCB1/EPGN/CUL3"
"CC","GO:0120114","Sm-like protein family complex",75,-0.322990675730031,-0.952604202841076,0.548387096774194,0.794957801438407,0.678048285538935,1478,"tags=23%, list=13%, signal=20%","SNRPF/PHF5A/GEMIN2/LARP7/TXNL4A/STRAP/SNRPC/GEMIN6/SNRPE/PRPF4/RBMX2/SF3B5/ARFGEF1/CLNS1A/PRPF8/LSM5/GEMIN4"
"MF","GO:0019001","guanyl nucleotide binding",274,-0.27787406496535,-0.97035454084236,0.548523206751055,0.794957801438407,0.678048285538935,1083,"tags=12%, list=10%, signal=11%","RAB15/ARL4D/TUBA4A/RAP2C/TUBA1B/RAP2A/RAB27B/RAB40B/DNM1/RAB6A/RTCB/ARL4C/ARL2/TUBB2A/PDE6H/CNGA3/MTG1/AGAP1/SAR1B/GNAT2/RASEF/LANCL2/MFHAS1/RND3/GTPBP8/ARL8A/EIF2S3/CNGA1/GNAT1/CNGB1/TUFM/RRAD/NOA1/PDE6G"
"MF","GO:0032561","guanyl ribonucleotide binding",274,-0.27787406496535,-0.97035454084236,0.548523206751055,0.794957801438407,0.678048285538935,1083,"tags=12%, list=10%, signal=11%","RAB15/ARL4D/TUBA4A/RAP2C/TUBA1B/RAP2A/RAB27B/RAB40B/DNM1/RAB6A/RTCB/ARL4C/ARL2/TUBB2A/PDE6H/CNGA3/MTG1/AGAP1/SAR1B/GNAT2/RASEF/LANCL2/MFHAS1/RND3/GTPBP8/ARL8A/EIF2S3/CNGA1/GNAT1/CNGB1/TUFM/RRAD/NOA1/PDE6G"
"BP","GO:0048704","embryonic skeletal system morphogenesis",47,-0.346631090149238,-0.935871999948873,0.54916067146283,0.795551080902401,0.678554315069911,1314,"tags=15%, list=12%, signal=13%","IRX5/NIPBL/MEGF8/NDST1/FLVCR1/COL11A1/TFAP2A"
"BP","GO:0009223","pyrimidine deoxyribonucleotide catabolic process",12,0.473518461338765,0.931045852408928,0.549165120593692,0.795551080902401,0.678554315069911,139,"tags=8%, list=1%, signal=8%","NTHL1"
"MF","GO:0005253","anion channel activity",53,0.368593765800812,0.952346128346343,0.549579831932773,0.79559053219101,0.678587964502063,1432,"tags=21%, list=13%, signal=18%","ANO6/GABRA5/CLIC2/LRRC8C/CLIC1/ANO5/CLIC4/GABRA3/GABRA1/FXYD1/NMUR2"
"BP","GO:0031647","regulation of protein stability",232,0.314802628251937,0.972793348867516,0.549597855227882,0.79559053219101,0.678587964502063,2191,"tags=23%, list=20%, signal=19%","ASGR2/PARVA/FLOT1/HSPA1B/GTPBP4/USP13/TRIM21/RNF128/HPS4/RTN4/GSN/CAPN3/PINK1/SENP2/SOX17/PRKCD/STXBP4/RAB21/CD81/GGA3/SAV1/GIPC1/PIM1/HSP90AA1/BCL2/PEX19/CLU/USP33/MORC3/CRTAP/FAM107A/CALR/SRC/OTUD3/TELO2/FLNA/PYCARD/CDC73/TMEM88/GNAQ/CUL3/CCT5/TSPAN1/PLPP3/TADA3/NF2/APTX/HIP1R/CDC37/COG7/BAG3/MSX1/HSPD1"
"MF","GO:0005267","potassium channel activity",82,0.344763328059881,0.950418902462326,0.549763033175355,0.79559053219101,0.678587964502063,2348,"tags=23%, list=21%, signal=18%","KCNK5/KCNIP4/KCNK1/PKD2/KCNA3/KCNJ13/KCNJ2/ABCC9/KCND2/KCNIP2/KCNB1/KCNJ12/KCNK3/KCNH6/KCNK6/KCNJ5/HCN1/KCNAB1/GRIK3"
"BP","GO:0048730","epidermis morphogenesis",19,-0.410995336422102,-0.927294100671387,0.549773755656109,0.79559053219101,0.678587964502063,69,"tags=11%, list=1%, signal=10%","TMEM79/SHH"
"BP","GO:0051457","maintenance of protein location in nucleus",19,-0.412108303481025,-0.929805194342097,0.549773755656109,0.79559053219101,0.678587964502063,1851,"tags=21%, list=17%, signal=18%","PARK7/SKP1/ARL2/SUPT7L"
"MF","GO:0060090","molecular adaptor activity",255,0.313327565812954,0.970817343242772,0.550200803212851,0.79604015554712,0.678971464538413,2141,"tags=21%, list=19%, signal=18%","CNKSR1/STX7/SNAP23/STAP2/IQGAP1/MAP2K1/FKBP4/SHC1/DAB2/ST13/SNAP47/MAPK8IP1/NCF4/CAPN3/NCF1/SLC9A3R1/ICE1/SNAP29/ARRB1/AFAP1L2/PPP4R2/BCL3/VTI1A/DISC1/KHDRBS1/STX4/SAV1/ARRDC1/GAS2/BBS4/AMFR/MAP2K2/PSMG3/BLNK/OPTN/STX2/CUX1/ERCC2/TELO2/WWC3/SLC9A1/VAMP2/TRAF2/HERPUD1/GAB2/DEDD2/SORBS2/MEN1/FLRT3/HIP1R/MLPH/DGCR8/PKP2/POLD3"
"BP","GO:0045830","positive regulation of isotype switching",16,-0.42540351598104,-0.92043376146577,0.550438596491228,0.796215830273358,0.679121303871674,1199,"tags=25%, list=11%, signal=22%","EXOSC6/EXOSC3/TP53BP1/KMT5C"
"BP","GO:2001267","regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway",14,0.461391056540239,0.93964447837645,0.550644567219153,0.796345408774771,0.679231826066145,2016,"tags=21%, list=18%, signal=18%","GSN/PLAUR/CASP8"
"BP","GO:0044264","cellular polysaccharide metabolic process",73,0.352660093829984,0.956747656180456,0.550888529886914,0.796529865064723,0.679389155512981,1068,"tags=14%, list=10%, signal=12%","AKT2/PPP1R3B/CSGALNACT1/LEPR/PHKA1/PHKB/PPP1R3D/IL6ST/PASK/GAA"
"MF","GO:0098918","structural constituent of synapse",14,-0.444814480285278,-0.926680336677138,0.55119825708061,0.796809312264005,0.679627506144962,2719,"tags=36%, list=24%, signal=27%","NEFL/PCLO/CTBP2/NEFH/PPFIA2"
"BP","GO:0010948","negative regulation of cell cycle process",256,-0.278743087883519,-0.968027940591987,0.551587301587302,0.796954818829819,0.67975161396214,2048,"tags=33%, list=18%, signal=27%","PCGF2/PRKDC/MYO16/PSMA2/ATRX/BAX/GADD45A/PHC3/RINT1/CNOT6/PLK1/MAX/CBX5/PSMC4/MGA/NDC80/BUB3/UXT/NACC2/ATF5/PSMD4/CNOT4/PSMA1/PSME3/PSMD1/NUPR2/E2F6/PSMB5/YAF2/CNOT3/PSMA6/GTSE1/PCGF6/RBX1/CNOT6L/AURKA/KANK2/NABP1/RBBP4/PSMB11/PCNA/PSMB1/BRD7/SKP1/PSMC5/AURKB/E2F1/DAB2IP/RPA2/MTBP/CLSPN/PSMD13/INTS3/EED/CTDSPL/CDC6/PSMC6/PSMB2/AURKAIP1/TERF1/PSMD11/BCL6/EPC1/CDK2AP2/NUBP1/EZH2/PTEN/DONSON/HMGN5/APC/PSMB6/CNOT8/RAD17/CNOT1/SOX4/LCMT1/CDC20/CDK9/BRCC3/BUB1/TFDP1/CNOT11/RYBP/TRIAP1"
"BP","GO:0061037","negative regulation of cartilage development",13,0.470054559272912,0.935813774209299,0.551594746716698,0.796954818829819,0.67975161396214,3317,"tags=54%, list=30%, signal=38%","EFEMP1/RARG/RARB/CHADL/SOX9/FRZB/PTPN11"
"BP","GO:0042430","indole-containing compound metabolic process",15,-0.435680859484842,-0.92556701997716,0.551648351648352,0.796954818829819,0.67975161396214,973,"tags=20%, list=9%, signal=18%","AADAT/HTR1A/ASMT"
"BP","GO:0008593","regulation of Notch signaling pathway",74,0.349999911279819,0.953373105515697,0.552,0.797010270987159,0.679798911114449,1955,"tags=26%, list=17%, signal=21%","EGF/ADAM10/EGFL7/STAT3/DLL4/ARRB1/MFNG/IL6ST/EGFR/NOTCH1/ARRDC1/GAS2/HES1/SRC/ROBO1/GATA2/HEY1/NFKBIA/DLX2"
"BP","GO:0034080","CENP-A containing nucleosome assembly",19,-0.409528126806247,-0.923983759407969,0.552036199095023,0.797010270987159,0.679798911114449,481,"tags=21%, list=4%, signal=20%","RBBP4/CENPL/CENPW/CENPN"
"BP","GO:0061641","CENP-A containing chromatin organization",19,-0.409528126806247,-0.923983759407969,0.552036199095023,0.797010270987159,0.679798911114449,481,"tags=21%, list=4%, signal=20%","RBBP4/CENPL/CENPW/CENPN"
"CC","GO:0099146","intrinsic component of postsynaptic density membrane",42,-0.352140917066806,-0.930754526053033,0.552311435523114,0.7970957459007,0.679871815762316,2239,"tags=38%, list=20%, signal=31%","GRIK5/GRIA1/EPHA7/PTPRS/CACNG2/NETO1/NPTN/PLPPR4/RGS7BP/GSG1L/SLITRK1/LRRC4C/LRRC4/PTPRT/LRFN1/ABHD17B"
"BP","GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",73,0.352012505626736,0.954990784602221,0.552504038772213,0.7970957459007,0.679871815762316,2160,"tags=22%, list=19%, signal=18%","ARF4/PICK1/KIF3B/ARFGAP3/UVRAG/KIFAP3/ARCN1/ARF3/NSF/KLC1/ATP9A/SCFD1/PLPP3/COG4/GOLPH3/COG7"
"BP","GO:0097242","amyloid-beta clearance",25,0.403055639317246,0.925584764274569,0.552631578947368,0.7970957459007,0.679871815762316,1606,"tags=28%, list=14%, signal=24%","APOE/ITGAM/ITGB2/MARCO/CLU/RAB11B/CLTC"
